recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-03 14:58:39,machine,11,,,0.0,26.6,61.11
2026-06-03 14:58:39,machine,12,,,0.0,26.69,57.6
2026-06-03 14:58:39,machine,13,,,0.0,26.65,59.13
2026-06-03 14:58:39,machine,14,,,0.0,26.73,56.01
2026-06-03 14:58:39,machine,15,,,0.0,27.16,56.99
2026-06-03 14:58:39,machine,16,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,17,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,18,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,19,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,20,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,21,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,22,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,23,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,24,,,0.0,0.0,0.0
2026-06-03 14:58:39,machine,25,,,0.0,27.66,61.3
2026-06-03 14:58:52,outdoor,,0.0,0.0,,,
2026-06-03 14:58:52,machine,1,,,0.0,26.28,60.97
2026-06-03 14:58:52,machine,2,,,0.0,26.37,57.68
2026-06-03 14:58:52,machine,3,,,0.0,26.3,56.47
2026-06-03 14:58:52,machine,4,,,0.0,25.81,57.56
2026-06-03 14:58:52,machine,5,,,0.0,26.13,56.01
2026-06-03 14:58:52,machine,6,,,0.0,26.63,61.1
2026-06-03 14:58:52,machine,7,,,0.0,27.13,61.07
2026-06-03 14:58:52,machine,8,,,0.0,26.85,59.25
2026-06-03 14:58:52,machine,9,,,0.0,26.57,57.05
2026-06-03 14:58:52,machine,10,,,0.0,26.96,54.7
2026-06-03 14:58:52,machine,11,,,0.0,27.06,54.68
2026-06-03 14:58:52,machine,12,,,0.0,26.87,54.25
2026-06-03 14:58:52,machine,13,,,0.0,26.85,59.66
2026-06-03 14:58:52,machine,14,,,0.0,27.32,58.77
2026-06-03 14:58:52,machine,15,,,0.0,27.52,59.19
2026-06-03 14:58:52,machine,16,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,17,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,18,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,19,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,20,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,21,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,22,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,23,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,24,,,0.0,0.0,0.0
2026-06-03 14:58:52,machine,25,,,0.0,28.2,58.56
2026-06-03 14:59:05,outdoor,,0.0,0.0,,,
2026-06-03 14:59:05,machine,1,,,0.0,26.23,58.07
2026-06-03 14:59:05,machine,2,,,0.0,25.76,59.99
2026-06-03 14:59:05,machine,3,,,0.0,25.98,56.95
2026-06-03 14:59:05,machine,4,,,0.0,25.89,57.58
2026-06-03 14:59:05,machine,5,,,0.0,26.65,59.03
2026-06-03 14:59:05,machine,6,,,0.0,26.46,59.41
2026-06-03 14:59:05,machine,7,,,0.0,26.79,60.44
2026-06-03 14:59:05,machine,8,,,0.0,27.15,56.88
2026-06-03 14:59:05,machine,9,,,0.0,26.38,60.22
2026-06-03 14:59:05,machine,10,,,0.0,26.3,54.65
2026-06-03 14:59:05,machine,11,,,0.0,26.65,58.6
2026-06-03 14:59:05,machine,12,,,0.0,26.94,60.82
2026-06-03 14:59:05,machine,13,,,0.0,27.62,55.79
2026-06-03 14:59:05,machine,14,,,0.0,27.36,56.0
2026-06-03 14:59:05,machine,15,,,0.0,27.75,61.67
2026-06-03 14:59:05,machine,16,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,17,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,18,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,19,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,20,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,21,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,22,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,23,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,24,,,0.0,0.0,0.0
2026-06-03 14:59:05,machine,25,,,0.0,28.26,55.83
2026-06-03 14:59:18,outdoor,,0.0,0.0,,,
2026-06-03 14:59:18,machine,1,,,0.0,26.26,55.61
2026-06-03 14:59:18,machine,2,,,0.0,26.07,55.95
2026-06-03 14:59:18,machine,3,,,0.0,26.15,58.64
2026-06-03 14:59:18,machine,4,,,0.0,26.87,55.91
2026-06-03 14:59:18,machine,5,,,0.0,26.34,55.65
2026-06-03 14:59:18,machine,6,,,0.0,26.68,56.73
2026-06-03 14:59:18,machine,7,,,0.0,27.15,59.28
2026-06-03 14:59:18,machine,8,,,0.0,26.68,59.62
2026-06-03 14:59:18,machine,9,,,0.0,26.9,54.25
2026-06-03 14:59:18,machine,10,,,0.0,26.87,59.46
2026-06-03 14:59:18,machine,11,,,0.0,27.07,61.19
2026-06-03 14:59:18,machine,12,,,0.0,27.15,59.43
2026-06-03 14:59:18,machine,13,,,0.0,26.67,57.9
2026-06-03 14:59:18,machine,14,,,0.0,27.37,56.08
2026-06-03 14:59:18,machine,15,,,0.0,26.86,61.06
2026-06-03 14:59:18,machine,16,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,17,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,18,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,19,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,20,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,21,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,22,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,23,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,24,,,0.0,0.0,0.0
2026-06-03 14:59:18,machine,25,,,0.0,27.65,61.43
2026-06-03 14:59:31,outdoor,,0.0,0.0,,,
2026-06-03 14:59:31,machine,1,,,0.0,25.9,55.27
2026-06-03 14:59:31,machine,2,,,0.0,26.5,60.54
2026-06-03 14:59:31,machine,3,,,0.0,25.75,56.84
2026-06-03 14:59:31,machine,4,,,0.0,26.44,56.87
2026-06-03 14:59:31,machine,5,,,0.0,26.51,58.82
2026-06-03 14:59:31,machine,6,,,0.0,26.16,59.42
2026-06-03 14:59:31,machine,7,,,0.0,27.1,57.8
2026-06-03 14:59:31,machine,8,,,0.0,26.49,60.76
2026-06-03 14:59:31,machine,9,,,0.0,26.41,55.08
2026-06-03 14:59:31,machine,10,,,0.0,26.67,58.1
2026-06-03 14:59:31,machine,11,,,0.0,26.69,58.41
2026-06-03 14:59:31,machine,12,,,0.0,26.7,59.69
2026-06-03 14:59:31,machine,13,,,0.0,26.51,54.99
2026-06-03 14:59:31,machine,14,,,0.0,27.19,57.7
2026-06-03 14:59:31,machine,15,,,0.0,26.98,54.3
2026-06-03 14:59:31,machine,16,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,17,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,18,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,19,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,20,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,21,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,22,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,23,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,24,,,0.0,0.0,0.0
2026-06-03 14:59:31,machine,25,,,0.0,27.6,57.86
2026-06-03 14:59:44,outdoor,,0.0,0.0,,,
2026-06-03 14:59:44,machine,1,,,0.0,25.65,60.77
2026-06-03 14:59:44,machine,2,,,0.0,25.88,61.19
2026-06-03 14:59:44,machine,3,,,0.0,25.91,61.76
2026-06-03 14:59:44,machine,4,,,0.0,26.84,59.06
2026-06-03 14:59:44,machine,5,,,0.0,26.47,56.1
2026-06-03 14:59:44,machine,6,,,0.0,26.85,55.04
2026-06-03 14:59:44,machine,7,,,0.0,26.24,59.58
2026-06-03 14:59:44,machine,8,,,0.0,26.58,61.38
2026-06-03 14:59:44,machine,9,,,0.0,26.54,61.54
2026-06-03 14:59:44,machine,10,,,0.0,26.85,60.7
2026-06-03 14:59:44,machine,11,,,0.0,26.34,54.67
2026-06-03 14:59:44,machine,12,,,0.0,27.25,60.01
2026-06-03 14:59:44,machine,13,,,0.0,27.16,61.57
2026-06-03 14:59:44,machine,14,,,0.0,27.64,55.21
2026-06-03 14:59:44,machine,15,,,0.0,27.61,56.31
2026-06-03 14:59:44,machine,16,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,17,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,18,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,19,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,20,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,21,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,22,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,23,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,24,,,0.0,0.0,0.0
2026-06-03 14:59:44,machine,25,,,0.0,27.89,60.12
2026-06-03 14:59:57,outdoor,,0.0,0.0,,,
2026-06-03 14:59:57,machine,1,,,0.0,26.14,57.32
2026-06-03 14:59:57,machine,2,,,0.0,26.19,60.17
2026-06-03 14:59:57,machine,3,,,0.0,26.44,55.31
2026-06-03 14:59:57,machine,4,,,0.0,25.82,54.83
2026-06-03 14:59:57,machine,5,,,0.0,26.32,54.73
2026-06-03 14:59:57,machine,6,,,0.0,27.05,56.47
2026-06-03 14:59:57,machine,7,,,0.0,26.97,59.63
2026-06-03 14:59:57,machine,8,,,0.0,27.02,58.08
2026-06-03 14:59:57,machine,9,,,0.0,27.0,57.89
2026-06-03 14:59:57,machine,10,,,0.0,26.74,54.15
2026-06-03 14:59:57,machine,11,,,0.0,26.77,55.11
2026-06-03 14:59:57,machine,12,,,0.0,27.35,58.75
2026-06-03 14:59:57,machine,13,,,0.0,27.13,61.59
2026-06-03 14:59:57,machine,14,,,0.0,26.91,56.14
2026-06-03 14:59:57,machine,15,,,0.0,26.78,57.97
2026-06-03 14:59:57,machine,16,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,17,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,18,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,19,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,20,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,21,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,22,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,23,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,24,,,0.0,0.0,0.0
2026-06-03 14:59:57,machine,25,,,0.0,27.58,59.31
2026-06-03 15:00:10,outdoor,,0.0,0.0,,,
2026-06-03 15:00:10,machine,1,,,0.0,26.57,58.7
2026-06-03 15:00:10,machine,2,,,0.0,25.82,57.43
2026-06-03 15:00:10,machine,3,,,0.0,26.7,57.14
2026-06-03 15:00:10,machine,4,,,0.0,26.78,54.49
2026-06-03 15:00:10,machine,5,,,0.0,25.81,61.23
2026-06-03 15:00:10,machine,6,,,0.0,26.47,57.73
2026-06-03 15:00:10,machine,7,,,0.0,26.96,58.89
2026-06-03 15:00:10,machine,8,,,0.0,26.91,57.17
2026-06-03 15:00:10,machine,9,,,0.0,27.2,61.46
2026-06-03 15:00:10,machine,10,,,0.0,27.26,55.08
2026-06-03 15:00:10,machine,11,,,0.0,26.76,61.21
2026-06-03 15:00:10,machine,12,,,0.0,27.44,59.04
2026-06-03 15:00:10,machine,13,,,0.0,27.17,61.8
2026-06-03 15:00:10,machine,14,,,0.0,27.07,57.16
2026-06-03 15:00:10,machine,15,,,0.0,27.45,61.9
2026-06-03 15:00:10,machine,16,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,17,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,18,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,19,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,20,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,21,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,22,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,23,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,24,,,0.0,0.0,0.0
2026-06-03 15:00:10,machine,25,,,0.0,27.8,56.14
2026-06-03 15:00:23,outdoor,,0.0,0.0,,,
2026-06-03 15:00:23,machine,1,,,0.0,25.91,61.07
2026-06-03 15:00:23,machine,2,,,0.0,25.57,59.62
2026-06-03 15:00:23,machine,3,,,0.0,26.43,55.59
2026-06-03 15:00:23,machine,4,,,0.0,26.36,56.38
2026-06-03 15:00:23,machine,5,,,0.0,26.02,57.56
2026-06-03 15:00:23,machine,6,,,0.0,27.03,59.06
2026-06-03 15:00:23,machine,7,,,0.0,26.59,61.6
2026-06-03 15:00:23,machine,8,,,0.0,27.14,61.18
2026-06-03 15:00:23,machine,9,,,0.0,26.7,56.06
2026-06-03 15:00:23,machine,10,,,0.0,26.3,57.93
2026-06-03 15:00:23,machine,11,,,0.0,26.29,55.51
2026-06-03 15:00:23,machine,12,,,0.0,26.53,59.95
2026-06-03 15:00:23,machine,13,,,0.0,27.35,59.37
2026-06-03 15:00:23,machine,14,,,0.0,26.77,58.42
2026-06-03 15:00:23,machine,15,,,0.0,26.95,60.16
2026-06-03 15:00:23,machine,16,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,17,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,18,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,19,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,20,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,21,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,22,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,23,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,24,,,0.0,0.0,0.0
2026-06-03 15:00:23,machine,25,,,0.0,28.33,58.58
2026-06-03 15:00:36,outdoor,,0.0,0.0,,,
2026-06-03 15:00:36,machine,1,,,0.0,25.71,54.86
2026-06-03 15:00:36,machine,2,,,0.0,25.83,58.08
2026-06-03 15:00:36,machine,3,,,0.0,25.82,61.28
2026-06-03 15:00:36,machine,4,,,0.0,26.86,56.07
2026-06-03 15:00:36,machine,5,,,0.0,26.56,58.76
2026-06-03 15:00:36,machine,6,,,0.0,26.2,56.99
2026-06-03 15:00:36,machine,7,,,0.0,26.25,61.72
2026-06-03 15:00:36,machine,8,,,0.0,26.55,58.28
2026-06-03 15:00:36,machine,9,,,0.0,26.76,60.89
2026-06-03 15:00:36,machine,10,,,0.0,27.37,57.65
2026-06-03 15:00:36,machine,11,,,0.0,26.96,59.11
2026-06-03 15:00:36,machine,12,,,0.0,26.8,58.25
2026-06-03 15:00:36,machine,13,,,0.0,27.02,60.66
2026-06-03 15:00:36,machine,14,,,0.0,27.03,58.81
2026-06-03 15:00:36,machine,15,,,0.0,27.24,57.03
2026-06-03 15:00:36,machine,16,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,17,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,18,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,19,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,20,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,21,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,22,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,23,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,24,,,0.0,0.0,0.0
2026-06-03 15:00:36,machine,25,,,0.0,27.66,61.79
2026-06-03 15:00:49,outdoor,,0.0,0.0,,,
2026-06-03 15:00:49,machine,1,,,0.0,26.56,59.16
2026-06-03 15:00:49,machine,2,,,0.0,25.72,58.13
2026-06-03 15:00:49,machine,3,,,0.0,26.29,54.39
2026-06-03 15:00:49,machine,4,,,0.0,25.87,54.55
2026-06-03 15:00:49,machine,5,,,0.0,25.84,58.14
2026-06-03 15:00:49,machine,6,,,0.0,26.97,60.66
2026-06-03 15:00:49,machine,7,,,0.0,26.89,59.97
2026-06-03 15:00:49,machine,8,,,0.0,26.82,61.64
2026-06-03 15:00:49,machine,9,,,0.0,27.27,59.0
2026-06-03 15:00:49,machine,10,,,0.0,27.27,59.67
2026-06-03 15:00:49,machine,11,,,0.0,27.01,54.19
2026-06-03 15:00:49,machine,12,,,0.0,26.51,61.31
2026-06-03 15:00:49,machine,13,,,0.0,26.46,59.39
2026-06-03 15:00:49,machine,14,,,0.0,27.7,57.75
2026-06-03 15:00:49,machine,15,,,0.0,27.46,55.36
2026-06-03 15:00:49,machine,16,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,17,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,18,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,19,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,20,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,21,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,22,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,23,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,24,,,0.0,0.0,0.0
2026-06-03 15:00:49,machine,25,,,0.0,28.36,61.52
2026-06-03 15:01:02,outdoor,,0.0,0.0,,,
2026-06-03 15:01:02,machine,1,,,0.0,26.22,56.63
2026-06-03 15:01:02,machine,2,,,0.0,26.17,57.94
2026-06-03 15:01:02,machine,3,,,0.0,26.23,58.45
2026-06-03 15:01:02,machine,4,,,0.0,26.24,57.48
2026-06-03 15:01:02,machine,5,,,0.0,25.93,55.08
2026-06-03 15:01:02,machine,6,,,0.0,26.72,59.15
2026-06-03 15:01:02,machine,7,,,0.0,26.66,56.0
2026-06-03 15:01:02,machine,8,,,0.0,26.4,61.57
2026-06-03 15:01:02,machine,9,,,0.0,26.42,58.1
2026-06-03 15:01:02,machine,10,,,0.0,27.1,61.72
2026-06-03 15:01:02,machine,11,,,0.0,26.51,57.84
2026-06-03 15:01:02,machine,12,,,0.0,26.95,56.06
2026-06-03 15:01:02,machine,13,,,0.0,27.58,56.23
2026-06-03 15:01:02,machine,14,,,0.0,27.02,59.06
2026-06-03 15:01:02,machine,15,,,0.0,27.08,61.49
2026-06-03 15:01:02,machine,16,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,17,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,18,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,19,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,20,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,21,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,22,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,23,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,24,,,0.0,0.0,0.0
2026-06-03 15:01:02,machine,25,,,0.0,28.49,54.15
2026-06-03 15:01:15,outdoor,,0.0,0.0,,,
2026-06-03 15:01:15,machine,1,,,0.0,26.24,60.53
2026-06-03 15:01:15,machine,2,,,0.0,26.33,54.65
2026-06-03 15:01:15,machine,3,,,0.0,26.13,56.5
2026-06-03 15:01:15,machine,4,,,0.0,26.23,58.88
2026-06-03 15:01:15,machine,5,,,0.0,26.27,59.58
2026-06-03 15:01:15,machine,6,,,0.0,26.24,57.02
2026-06-03 15:01:15,machine,7,,,0.0,26.99,61.59
2026-06-03 15:01:15,machine,8,,,0.0,26.04,58.89
2026-06-03 15:01:15,machine,9,,,0.0,26.19,56.76
2026-06-03 15:01:15,machine,10,,,0.0,27.39,54.49
2026-06-03 15:01:15,machine,11,,,0.0,26.28,54.05
2026-06-03 15:01:15,machine,12,,,0.0,26.52,54.08
2026-06-03 15:01:15,machine,13,,,0.0,27.11,59.93
2026-06-03 15:01:15,machine,14,,,0.0,26.68,60.52
2026-06-03 15:01:15,machine,15,,,0.0,27.48,58.33
2026-06-03 15:01:15,machine,16,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,17,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,18,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,19,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,20,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,21,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,22,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,23,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,24,,,0.0,0.0,0.0
2026-06-03 15:01:15,machine,25,,,0.0,28.2,61.77
2026-06-03 15:01:28,outdoor,,0.0,0.0,,,
2026-06-03 15:01:28,machine,1,,,0.0,26.64,57.68
2026-06-03 15:01:28,machine,2,,,0.0,26.71,61.94
2026-06-03 15:01:28,machine,3,,,0.0,26.08,58.57
2026-06-03 15:01:28,machine,4,,,0.0,26.46,54.17
2026-06-03 15:01:28,machine,5,,,0.0,26.65,60.36
2026-06-03 15:01:28,machine,6,,,0.0,26.6,55.7
2026-06-03 15:01:28,machine,7,,,0.0,26.32,59.6
2026-06-03 15:01:28,machine,8,,,0.0,26.82,58.82
2026-06-03 15:01:28,machine,9,,,0.0,26.41,54.24
2026-06-03 15:01:28,machine,10,,,0.0,27.33,61.66
2026-06-03 15:01:28,machine,11,,,0.0,26.76,58.7
2026-06-03 15:01:28,machine,12,,,0.0,26.8,60.21
2026-06-03 15:01:28,machine,13,,,0.0,26.97,61.8
2026-06-03 15:01:28,machine,14,,,0.0,27.13,55.51
2026-06-03 15:01:28,machine,15,,,0.0,27.72,59.42
2026-06-03 15:01:28,machine,16,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,17,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,18,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,19,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,20,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,21,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,22,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,23,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,24,,,0.0,0.0,0.0
2026-06-03 15:01:28,machine,25,,,0.0,28.48,54.04
2026-06-03 15:01:41,outdoor,,0.0,0.0,,,
2026-06-03 15:01:41,machine,1,,,0.0,26.28,60.21
2026-06-03 15:01:41,machine,2,,,0.0,26.48,56.89
2026-06-03 15:01:41,machine,3,,,0.0,25.74,55.06
2026-06-03 15:01:41,machine,4,,,0.0,26.23,58.67
2026-06-03 15:01:41,machine,5,,,0.0,26.95,58.06
2026-06-03 15:01:41,machine,6,,,0.0,26.79,59.79
2026-06-03 15:01:41,machine,7,,,0.0,26.46,54.98
2026-06-03 15:01:41,machine,8,,,0.0,26.18,57.29
2026-06-03 15:01:41,machine,9,,,0.0,26.73,57.09
2026-06-03 15:01:41,machine,10,,,0.0,27.12,58.69
2026-06-03 15:01:41,machine,11,,,0.0,26.83,55.86
2026-06-03 15:01:41,machine,12,,,0.0,27.23,58.87
2026-06-03 15:01:41,machine,13,,,0.0,26.65,59.03
2026-06-03 15:01:41,machine,14,,,0.0,27.36,58.69
2026-06-03 15:01:41,machine,15,,,0.0,27.6,60.53
2026-06-03 15:01:41,machine,16,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,17,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,18,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,19,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,20,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,21,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,22,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,23,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,24,,,0.0,0.0,0.0
2026-06-03 15:01:41,machine,25,,,0.0,27.82,56.29
2026-06-03 15:01:54,outdoor,,0.0,0.0,,,
2026-06-03 15:01:54,machine,1,,,0.0,25.89,61.59
2026-06-03 15:01:54,machine,2,,,0.0,26.38,54.82
2026-06-03 15:01:54,machine,3,,,0.0,26.02,60.18
2026-06-03 15:01:54,machine,4,,,0.0,26.46,61.35
2026-06-03 15:01:54,machine,5,,,0.0,26.62,61.39
2026-06-03 15:01:54,machine,6,,,0.0,26.05,60.71
2026-06-03 15:01:54,machine,7,,,0.0,26.37,54.81
2026-06-03 15:01:54,machine,8,,,0.0,26.81,60.59
2026-06-03 15:01:54,machine,9,,,0.0,26.51,59.31
2026-06-03 15:01:54,machine,10,,,0.0,26.28,59.35
2026-06-03 15:01:54,machine,11,,,0.0,26.52,59.33
2026-06-03 15:01:54,machine,12,,,0.0,26.55,61.46
2026-06-03 15:01:54,machine,13,,,0.0,26.63,61.93
2026-06-03 15:01:54,machine,14,,,0.0,26.77,59.07
2026-06-03 15:01:54,machine,15,,,0.0,27.77,59.25
2026-06-03 15:01:54,machine,16,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,17,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,18,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,19,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,20,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,21,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,22,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,23,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,24,,,0.0,0.0,0.0
2026-06-03 15:01:54,machine,25,,,0.0,27.63,56.36
2026-06-03 15:02:07,outdoor,,0.0,0.0,,,
2026-06-03 15:02:07,machine,1,,,0.0,26.05,54.75
2026-06-03 15:02:07,machine,2,,,0.0,25.62,61.63
2026-06-03 15:02:07,machine,3,,,0.0,25.96,56.12
2026-06-03 15:02:07,machine,4,,,0.0,25.73,57.62
2026-06-03 15:02:07,machine,5,,,0.0,25.87,57.5
2026-06-03 15:02:07,machine,6,,,0.0,26.7,58.02
2026-06-03 15:02:07,machine,7,,,0.0,26.72,61.63
2026-06-03 15:02:07,machine,8,,,0.0,26.55,59.53
2026-06-03 15:02:07,machine,9,,,0.0,26.32,57.99
2026-06-03 15:02:07,machine,10,,,0.0,27.15,59.87
2026-06-03 15:02:07,machine,11,,,0.0,27.15,60.3
2026-06-03 15:02:07,machine,12,,,0.0,26.76,56.6
2026-06-03 15:02:07,machine,13,,,0.0,27.29,58.13
2026-06-03 15:02:07,machine,14,,,0.0,27.65,56.93
2026-06-03 15:02:07,machine,15,,,0.0,26.94,58.46
2026-06-03 15:02:07,machine,16,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,17,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,18,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,19,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,20,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,21,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,22,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,23,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,24,,,0.0,0.0,0.0
2026-06-03 15:02:07,machine,25,,,0.0,27.89,61.54
2026-06-03 15:02:20,outdoor,,0.0,0.0,,,
2026-06-03 15:02:20,machine,1,,,0.0,26.25,55.34
2026-06-03 15:02:20,machine,2,,,0.0,26.17,61.23
2026-06-03 15:02:20,machine,3,,,0.0,26.2,57.66
2026-06-03 15:02:20,machine,4,,,0.0,26.89,56.53
2026-06-03 15:02:20,machine,5,,,0.0,26.94,54.17
