recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-19 12:03:11,machine,18,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,19,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,20,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,21,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,22,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,23,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,24,,,0.0,0.0,0.0
2026-06-19 12:03:11,machine,25,,,0.0,27.67,54.82
2026-06-19 12:03:22,outdoor,,27.53,56.8,,,
2026-06-19 12:03:22,machine,1,,,0.0,26.28,59.24
2026-06-19 12:03:22,machine,2,,,0.0,25.66,61.17
2026-06-19 12:03:22,machine,3,,,0.0,25.86,59.3
2026-06-19 12:03:22,machine,4,,,0.0,26.32,54.15
2026-06-19 12:03:22,machine,5,,,0.0,26.42,54.65
2026-06-19 12:03:22,machine,6,,,0.0,26.38,56.89
2026-06-19 12:03:22,machine,7,,,0.0,26.8,60.87
2026-06-19 12:03:22,machine,8,,,0.0,26.1,60.42
2026-06-19 12:03:22,machine,9,,,0.0,27.31,58.6
2026-06-19 12:03:22,machine,10,,,0.0,26.3,59.64
2026-06-19 12:03:22,machine,11,,,0.0,26.84,60.36
2026-06-19 12:03:22,machine,12,,,0.0,27.06,57.43
2026-06-19 12:03:22,machine,13,,,0.0,26.48,55.01
2026-06-19 12:03:22,machine,14,,,0.0,26.63,57.39
2026-06-19 12:03:22,machine,15,,,0.0,27.53,54.37
2026-06-19 12:03:22,machine,16,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,17,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,18,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,19,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,20,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,21,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,22,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,23,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,24,,,0.0,0.0,0.0
2026-06-19 12:03:22,machine,25,,,0.0,28.04,61.19
2026-06-19 12:03:33,outdoor,,28.28,61.62,,,
2026-06-19 12:03:33,machine,1,,,0.0,25.7,59.35
2026-06-19 12:03:33,machine,2,,,0.0,26.02,57.54
2026-06-19 12:03:33,machine,3,,,0.0,26.52,55.19
2026-06-19 12:03:33,machine,4,,,0.0,25.79,55.55
2026-06-19 12:03:33,machine,5,,,0.0,25.98,60.52
2026-06-19 12:03:33,machine,6,,,0.0,25.98,58.07
2026-06-19 12:03:33,machine,7,,,0.0,26.51,55.46
2026-06-19 12:03:33,machine,8,,,0.0,27.18,55.25
2026-06-19 12:03:33,machine,9,,,0.0,26.44,54.09
2026-06-19 12:03:33,machine,10,,,0.0,26.85,61.08
2026-06-19 12:03:33,machine,11,,,0.0,27.23,59.46
2026-06-19 12:03:33,machine,12,,,0.0,27.54,56.15
2026-06-19 12:03:33,machine,13,,,0.0,27.47,60.11
2026-06-19 12:03:33,machine,14,,,0.0,27.3,58.37
2026-06-19 12:03:33,machine,15,,,0.0,26.8,60.66
2026-06-19 12:03:33,machine,16,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,17,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,18,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,19,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,20,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,21,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,22,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,23,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,24,,,0.0,0.0,0.0
2026-06-19 12:03:33,machine,25,,,0.0,28.04,55.57
2026-06-19 12:03:44,outdoor,,29.28,62.69,,,
2026-06-19 12:03:44,machine,1,,,0.0,25.58,58.82
2026-06-19 12:03:44,machine,2,,,0.0,26.38,57.02
2026-06-19 12:03:44,machine,3,,,0.0,26.29,54.52
2026-06-19 12:03:44,machine,4,,,0.0,25.89,54.49
2026-06-19 12:03:44,machine,5,,,0.0,26.96,58.87
2026-06-19 12:03:44,machine,6,,,0.0,25.99,55.77
2026-06-19 12:03:44,machine,7,,,0.0,26.81,56.55
2026-06-19 12:03:44,machine,8,,,0.0,27.04,57.83
2026-06-19 12:03:44,machine,9,,,0.0,27.08,54.9
2026-06-19 12:03:44,machine,10,,,0.0,26.77,60.42
2026-06-19 12:03:44,machine,11,,,0.0,26.73,55.04
2026-06-19 12:03:44,machine,12,,,0.0,26.66,58.08
2026-06-19 12:03:44,machine,13,,,0.0,27.18,58.02
2026-06-19 12:03:44,machine,14,,,0.0,26.57,54.32
2026-06-19 12:03:44,machine,15,,,0.0,27.67,54.76
2026-06-19 12:03:44,machine,16,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,17,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,18,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,19,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,20,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,21,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,22,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,23,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,24,,,0.0,0.0,0.0
2026-06-19 12:03:44,machine,25,,,0.0,27.47,60.33
2026-06-19 12:03:55,outdoor,,29.1,64.15,,,
2026-06-19 12:03:55,machine,1,,,0.0,25.66,57.71
2026-06-19 12:03:55,machine,2,,,0.0,25.65,57.31
2026-06-19 12:03:55,machine,3,,,0.0,25.91,55.23
2026-06-19 12:03:55,machine,4,,,0.0,26.01,60.39
2026-06-19 12:03:55,machine,5,,,0.0,26.19,59.72
2026-06-19 12:03:55,machine,6,,,0.0,25.95,61.93
2026-06-19 12:03:55,machine,7,,,0.0,27.09,59.53
2026-06-19 12:03:55,machine,8,,,0.0,26.22,59.17
2026-06-19 12:03:55,machine,9,,,0.0,27.17,61.69
2026-06-19 12:03:55,machine,10,,,0.0,27.11,55.07
2026-06-19 12:03:55,machine,11,,,0.0,26.73,57.87
2026-06-19 12:03:55,machine,12,,,0.0,26.83,60.57
2026-06-19 12:03:55,machine,13,,,0.0,27.22,61.61
2026-06-19 12:03:55,machine,14,,,0.0,26.58,58.62
2026-06-19 12:03:55,machine,15,,,0.0,27.34,61.2
2026-06-19 12:03:55,machine,16,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,17,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,18,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,19,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,20,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,21,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,22,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,23,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,24,,,0.0,0.0,0.0
2026-06-19 12:03:55,machine,25,,,0.0,27.94,60.34
2026-06-19 12:04:06,outdoor,,29.97,56.44,,,
2026-06-19 12:04:06,machine,1,,,0.0,25.87,58.96
2026-06-19 12:04:06,machine,2,,,0.0,25.81,59.84
2026-06-19 12:04:06,machine,3,,,0.0,26.41,55.58
2026-06-19 12:04:06,machine,4,,,0.0,26.62,57.59
2026-06-19 12:04:06,machine,5,,,0.0,26.91,54.27
2026-06-19 12:04:06,machine,6,,,0.0,25.93,55.0
2026-06-19 12:04:06,machine,7,,,0.0,26.36,58.08
2026-06-19 12:04:06,machine,8,,,0.0,26.57,61.83
2026-06-19 12:04:06,machine,9,,,0.0,26.24,61.53
2026-06-19 12:04:06,machine,10,,,0.0,26.21,60.18
2026-06-19 12:04:06,machine,11,,,0.0,26.64,59.43
2026-06-19 12:04:06,machine,12,,,0.0,27.19,57.32
2026-06-19 12:04:06,machine,13,,,0.0,27.48,59.05
2026-06-19 12:04:06,machine,14,,,0.0,27.6,57.71
2026-06-19 12:04:06,machine,15,,,0.0,26.97,54.54
2026-06-19 12:04:06,machine,16,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,17,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,18,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,19,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,20,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,21,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,22,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,23,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,24,,,0.0,0.0,0.0
2026-06-19 12:04:06,machine,25,,,0.0,28.56,55.52
2026-06-19 12:04:17,outdoor,,29.12,60.81,,,
2026-06-19 12:04:17,machine,1,,,0.0,26.24,61.03
2026-06-19 12:04:17,machine,2,,,0.0,26.68,58.19
2026-06-19 12:04:17,machine,3,,,0.0,25.78,60.7
2026-06-19 12:04:17,machine,4,,,0.0,25.94,59.03
2026-06-19 12:04:17,machine,5,,,0.0,26.41,59.75
2026-06-19 12:04:17,machine,6,,,0.0,26.96,60.86
2026-06-19 12:04:17,machine,7,,,0.0,26.2,60.65
2026-06-19 12:04:17,machine,8,,,0.0,26.27,57.9
2026-06-19 12:04:17,machine,9,,,0.0,26.96,57.21
2026-06-19 12:04:17,machine,10,,,0.0,26.32,61.65
2026-06-19 12:04:17,machine,11,,,0.0,26.54,60.21
2026-06-19 12:04:17,machine,12,,,0.0,27.39,58.62
2026-06-19 12:04:17,machine,13,,,0.0,26.55,60.1
2026-06-19 12:04:17,machine,14,,,0.0,27.58,58.5
2026-06-19 12:04:17,machine,15,,,0.0,26.77,61.69
2026-06-19 12:04:17,machine,16,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,17,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,18,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,19,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,20,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,21,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,22,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,23,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,24,,,0.0,0.0,0.0
2026-06-19 12:04:17,machine,25,,,0.0,28.38,56.16
2026-06-19 12:04:28,outdoor,,28.74,64.95,,,
2026-06-19 12:04:28,machine,1,,,0.0,26.07,54.15
2026-06-19 12:04:28,machine,2,,,0.0,26.27,57.99
2026-06-19 12:04:28,machine,3,,,0.0,25.93,55.38
2026-06-19 12:04:28,machine,4,,,0.0,26.42,54.81
2026-06-19 12:04:28,machine,5,,,0.0,26.09,56.23
2026-06-19 12:04:28,machine,6,,,0.0,26.37,60.52
2026-06-19 12:04:28,machine,7,,,0.0,26.68,60.28
2026-06-19 12:04:28,machine,8,,,0.0,26.24,56.54
2026-06-19 12:04:28,machine,9,,,0.0,26.72,59.8
2026-06-19 12:04:28,machine,10,,,0.0,27.38,54.58
2026-06-19 12:04:28,machine,11,,,0.0,26.83,59.82
2026-06-19 12:04:28,machine,12,,,0.0,26.92,59.12
2026-06-19 12:04:28,machine,13,,,0.0,27.43,60.18
2026-06-19 12:04:28,machine,14,,,0.0,27.45,58.4
2026-06-19 12:04:28,machine,15,,,0.0,26.66,59.45
2026-06-19 12:04:28,machine,16,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,17,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,18,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,19,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,20,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,21,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,22,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,23,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,24,,,0.0,0.0,0.0
2026-06-19 12:04:28,machine,25,,,0.0,28.29,55.08
2026-06-19 12:04:39,outdoor,,30.04,56.06,,,
2026-06-19 12:04:39,machine,1,,,0.0,26.31,57.1
2026-06-19 12:04:39,machine,2,,,0.0,25.97,60.81
2026-06-19 12:04:39,machine,3,,,0.0,26.65,58.81
2026-06-19 12:04:39,machine,4,,,0.0,26.86,55.71
2026-06-19 12:04:39,machine,5,,,0.0,26.64,57.46
2026-06-19 12:04:39,machine,6,,,0.0,26.21,60.86
2026-06-19 12:04:39,machine,7,,,0.0,27.0,61.78
2026-06-19 12:04:39,machine,8,,,0.0,27.07,58.24
2026-06-19 12:04:39,machine,9,,,0.0,26.41,57.71
2026-06-19 12:04:39,machine,10,,,0.0,26.2,56.2
2026-06-19 12:04:39,machine,11,,,0.0,26.41,59.69
2026-06-19 12:04:39,machine,12,,,0.0,27.45,59.28
2026-06-19 12:04:39,machine,13,,,0.0,27.34,56.11
2026-06-19 12:04:39,machine,14,,,0.0,27.25,57.13
2026-06-19 12:04:39,machine,15,,,0.0,26.98,54.98
2026-06-19 12:04:39,machine,16,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,17,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,18,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,19,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,20,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,21,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,22,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,23,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,24,,,0.0,0.0,0.0
2026-06-19 12:04:39,machine,25,,,0.0,28.04,61.82
2026-06-19 12:04:50,outdoor,,29.87,62.76,,,
2026-06-19 12:04:50,machine,1,,,0.0,25.79,58.4
2026-06-19 12:04:50,machine,2,,,0.0,26.65,60.94
2026-06-19 12:04:50,machine,3,,,0.0,26.16,56.54
2026-06-19 12:04:50,machine,4,,,0.0,26.75,56.78
2026-06-19 12:04:50,machine,5,,,0.0,26.67,57.6
2026-06-19 12:04:50,machine,6,,,0.0,26.01,54.33
2026-06-19 12:04:50,machine,7,,,0.0,26.25,59.9
2026-06-19 12:04:50,machine,8,,,0.0,26.1,58.43
2026-06-19 12:04:50,machine,9,,,0.0,26.48,55.1
2026-06-19 12:04:50,machine,10,,,0.0,27.25,60.77
2026-06-19 12:04:50,machine,11,,,0.0,27.07,55.24
2026-06-19 12:04:50,machine,12,,,0.0,27.11,60.12
2026-06-19 12:04:50,machine,13,,,0.0,27.31,57.58
2026-06-19 12:04:50,machine,14,,,0.0,27.02,61.38
2026-06-19 12:04:50,machine,15,,,0.0,26.96,54.78
2026-06-19 12:04:50,machine,16,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,17,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,18,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,19,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,20,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,21,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,22,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,23,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,24,,,0.0,0.0,0.0
2026-06-19 12:04:50,machine,25,,,0.0,28.2,61.27
2026-06-19 12:05:01,outdoor,,28.09,64.38,,,
2026-06-19 12:05:01,machine,1,,,0.0,26.3,60.08
2026-06-19 12:05:01,machine,2,,,0.0,26.16,58.32
2026-06-19 12:05:01,machine,3,,,0.0,26.57,57.81
2026-06-19 12:05:01,machine,4,,,0.0,26.42,59.33
2026-06-19 12:05:01,machine,5,,,0.0,25.81,59.08
2026-06-19 12:05:01,machine,6,,,0.0,26.6,54.9
2026-06-19 12:05:01,machine,7,,,0.0,26.49,55.45
2026-06-19 12:05:01,machine,8,,,0.0,26.77,54.1
2026-06-19 12:05:01,machine,9,,,0.0,27.23,54.51
2026-06-19 12:05:01,machine,10,,,0.0,26.74,56.74
2026-06-19 12:05:01,machine,11,,,0.0,26.28,60.0
2026-06-19 12:05:01,machine,12,,,0.0,26.39,55.68
2026-06-19 12:05:01,machine,13,,,0.0,27.25,59.99
2026-06-19 12:05:01,machine,14,,,0.0,27.41,55.79
2026-06-19 12:05:01,machine,15,,,0.0,27.08,55.99
2026-06-19 12:05:01,machine,16,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,17,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,18,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,19,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,20,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,21,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,22,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,23,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,24,,,0.0,0.0,0.0
2026-06-19 12:05:01,machine,25,,,0.0,28.48,59.85
2026-06-19 12:05:12,outdoor,,29.39,59.3,,,
2026-06-19 12:05:12,machine,1,,,0.0,26.24,61.86
2026-06-19 12:05:12,machine,2,,,0.0,26.59,61.18
2026-06-19 12:05:12,machine,3,,,0.0,25.69,57.86
2026-06-19 12:05:12,machine,4,,,0.0,25.72,59.39
2026-06-19 12:05:12,machine,5,,,0.0,26.93,55.16
2026-06-19 12:05:12,machine,6,,,0.0,27.04,55.7
2026-06-19 12:05:12,machine,7,,,0.0,26.2,56.0
2026-06-19 12:05:12,machine,8,,,0.0,26.33,54.69
2026-06-19 12:05:12,machine,9,,,0.0,26.34,58.41
2026-06-19 12:05:12,machine,10,,,0.0,27.28,55.21
2026-06-19 12:05:12,machine,11,,,0.0,27.12,59.97
2026-06-19 12:05:12,machine,12,,,0.0,26.92,61.47
2026-06-19 12:05:12,machine,13,,,0.0,26.99,54.11
2026-06-19 12:05:12,machine,14,,,0.0,27.36,59.84
2026-06-19 12:05:12,machine,15,,,0.0,27.42,55.43
2026-06-19 12:05:12,machine,16,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,17,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,18,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,19,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,20,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,21,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,22,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,23,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,24,,,0.0,0.0,0.0
2026-06-19 12:05:12,machine,25,,,0.0,27.93,61.48
2026-06-19 12:05:23,outdoor,,29.72,61.91,,,
2026-06-19 12:05:23,machine,1,,,0.0,26.09,56.34
2026-06-19 12:05:23,machine,2,,,0.0,26.37,56.68
2026-06-19 12:05:23,machine,3,,,0.0,25.73,59.53
2026-06-19 12:05:23,machine,4,,,0.0,26.86,61.94
2026-06-19 12:05:23,machine,5,,,0.0,26.35,55.82
2026-06-19 12:05:23,machine,6,,,0.0,26.45,58.13
2026-06-19 12:05:23,machine,7,,,0.0,26.95,59.33
2026-06-19 12:05:23,machine,8,,,0.0,26.37,56.59
2026-06-19 12:05:23,machine,9,,,0.0,26.73,55.28
2026-06-19 12:05:23,machine,10,,,0.0,27.02,54.11
2026-06-19 12:05:23,machine,11,,,0.0,26.52,55.44
2026-06-19 12:05:23,machine,12,,,0.0,26.91,61.38
2026-06-19 12:05:23,machine,13,,,0.0,26.91,59.36
2026-06-19 12:05:23,machine,14,,,0.0,26.82,54.79
2026-06-19 12:05:23,machine,15,,,0.0,26.73,61.69
2026-06-19 12:05:23,machine,16,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,17,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,18,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,19,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,20,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,21,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,22,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,23,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,24,,,0.0,0.0,0.0
2026-06-19 12:05:23,machine,25,,,0.0,27.85,55.53
2026-06-19 12:05:34,outdoor,,29.37,56.58,,,
2026-06-19 12:05:34,machine,1,,,0.0,25.91,57.74
2026-06-19 12:05:34,machine,2,,,0.0,26.28,57.43
2026-06-19 12:05:34,machine,3,,,0.0,26.49,56.48
2026-06-19 12:05:34,machine,4,,,0.0,26.2,56.56
2026-06-19 12:05:34,machine,5,,,0.0,26.95,55.58
2026-06-19 12:05:34,machine,6,,,0.0,26.37,54.28
2026-06-19 12:05:34,machine,7,,,0.0,26.21,58.65
2026-06-19 12:05:34,machine,8,,,0.0,26.09,59.52
2026-06-19 12:05:34,machine,9,,,0.0,26.27,57.85
2026-06-19 12:05:34,machine,10,,,0.0,26.38,54.42
2026-06-19 12:05:34,machine,11,,,0.0,27.26,56.73
2026-06-19 12:05:34,machine,12,,,0.0,26.42,60.75
2026-06-19 12:05:34,machine,13,,,0.0,27.02,61.52
2026-06-19 12:05:34,machine,14,,,0.0,27.18,60.79
2026-06-19 12:05:34,machine,15,,,0.0,27.06,55.72
2026-06-19 12:05:34,machine,16,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,17,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,18,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,19,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,20,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,21,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,22,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,23,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,24,,,0.0,0.0,0.0
2026-06-19 12:05:34,machine,25,,,0.0,28.2,54.86
2026-06-19 12:05:45,outdoor,,30.4,55.49,,,
2026-06-19 12:05:45,machine,1,,,0.0,25.57,60.35
2026-06-19 12:05:45,machine,2,,,0.0,25.68,61.74
2026-06-19 12:05:45,machine,3,,,0.0,26.7,54.05
2026-06-19 12:05:45,machine,4,,,0.0,26.82,58.54
2026-06-19 12:05:45,machine,5,,,0.0,26.1,58.06
2026-06-19 12:05:45,machine,6,,,0.0,25.88,57.33
2026-06-19 12:05:45,machine,7,,,0.0,26.95,57.71
2026-06-19 12:05:45,machine,8,,,0.0,26.27,61.85
2026-06-19 12:05:45,machine,9,,,0.0,27.06,57.49
2026-06-19 12:05:45,machine,10,,,0.0,26.5,56.17
2026-06-19 12:05:45,machine,11,,,0.0,26.65,57.23
2026-06-19 12:05:45,machine,12,,,0.0,26.95,57.29
2026-06-19 12:05:45,machine,13,,,0.0,26.99,61.94
2026-06-19 12:05:45,machine,14,,,0.0,26.75,57.66
2026-06-19 12:05:45,machine,15,,,0.0,27.1,56.68
2026-06-19 12:05:45,machine,16,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,17,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,18,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,19,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,20,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,21,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,22,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,23,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,24,,,0.0,0.0,0.0
2026-06-19 12:05:45,machine,25,,,0.0,27.88,54.02
2026-06-19 12:05:56,outdoor,,28.97,58.89,,,
2026-06-19 12:05:56,machine,1,,,0.0,25.77,61.66
2026-06-19 12:05:56,machine,2,,,0.0,26.05,61.3
2026-06-19 12:05:56,machine,3,,,0.0,26.66,54.15
2026-06-19 12:05:56,machine,4,,,0.0,26.84,54.01
2026-06-19 12:05:56,machine,5,,,0.0,26.23,55.65
2026-06-19 12:05:56,machine,6,,,0.0,26.35,58.97
2026-06-19 12:05:56,machine,7,,,0.0,26.72,60.7
2026-06-19 12:05:56,machine,8,,,0.0,26.82,57.91
2026-06-19 12:05:56,machine,9,,,0.0,26.27,61.97
2026-06-19 12:05:56,machine,10,,,0.0,26.88,61.69
2026-06-19 12:05:56,machine,11,,,0.0,26.38,54.61
2026-06-19 12:05:56,machine,12,,,0.0,26.96,60.5
2026-06-19 12:05:56,machine,13,,,0.0,27.49,55.13
2026-06-19 12:05:56,machine,14,,,0.0,27.26,57.7
2026-06-19 12:05:56,machine,15,,,0.0,27.23,59.24
2026-06-19 12:05:56,machine,16,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,17,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,18,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,19,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,20,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,21,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,22,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,23,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,24,,,0.0,0.0,0.0
2026-06-19 12:05:56,machine,25,,,0.0,27.42,59.84
2026-06-19 12:06:07,outdoor,,29.15,60.38,,,
2026-06-19 12:06:07,machine,1,,,0.0,25.48,57.29
2026-06-19 12:06:07,machine,2,,,0.0,25.65,58.48
2026-06-19 12:06:07,machine,3,,,0.0,26.2,56.1
2026-06-19 12:06:07,machine,4,,,0.0,25.87,59.76
2026-06-19 12:06:07,machine,5,,,0.0,25.81,58.8
2026-06-19 12:06:07,machine,6,,,0.0,25.88,57.18
2026-06-19 12:06:07,machine,7,,,0.0,26.51,60.2
2026-06-19 12:06:07,machine,8,,,0.0,27.17,61.49
2026-06-19 12:06:07,machine,9,,,0.0,27.13,61.49
2026-06-19 12:06:07,machine,10,,,0.0,27.05,60.81
2026-06-19 12:06:07,machine,11,,,0.0,26.86,60.62
2026-06-19 12:06:07,machine,12,,,0.0,26.61,58.5
2026-06-19 12:06:07,machine,13,,,0.0,26.91,56.12
2026-06-19 12:06:07,machine,14,,,0.0,26.59,54.88
2026-06-19 12:06:07,machine,15,,,0.0,26.99,54.56
2026-06-19 12:06:07,machine,16,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,17,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,18,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,19,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,20,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,21,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,22,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,23,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,24,,,0.0,0.0,0.0
2026-06-19 12:06:07,machine,25,,,0.0,27.77,58.23
2026-06-19 12:06:17,outdoor,,29.31,64.63,,,
2026-06-19 12:06:17,machine,1,,,0.0,25.52,55.84
2026-06-19 12:06:17,machine,2,,,0.0,25.95,56.8
2026-06-19 12:06:17,machine,3,,,0.0,26.43,61.84
2026-06-19 12:06:17,machine,4,,,0.0,26.29,57.2
2026-06-19 12:06:17,machine,5,,,0.0,26.33,58.66
2026-06-19 12:06:17,machine,6,,,0.0,25.98,57.28
2026-06-19 12:06:17,machine,7,,,0.0,26.84,58.98
2026-06-19 12:06:17,machine,8,,,0.0,26.62,58.54
2026-06-19 12:06:17,machine,9,,,0.0,26.8,59.37
2026-06-19 12:06:17,machine,10,,,0.0,26.89,60.02
2026-06-19 12:06:17,machine,11,,,0.0,26.29,56.63
2026-06-19 12:06:17,machine,12,,,0.0,27.04,56.28
