recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-10 10:07:57,machine,9,,,0.0,27.14,59.71
2026-06-10 10:07:57,machine,10,,,0.0,27.17,57.55
2026-06-10 10:07:57,machine,11,,,0.0,26.35,57.11
2026-06-10 10:07:57,machine,12,,,0.0,26.81,60.55
2026-06-10 10:07:57,machine,13,,,0.0,27.5,60.47
2026-06-10 10:07:57,machine,14,,,0.0,27.01,56.85
2026-06-10 10:07:57,machine,15,,,0.0,27.19,55.92
2026-06-10 10:07:57,machine,16,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,17,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,18,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,19,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,20,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,21,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,22,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,23,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,24,,,0.0,0.0,0.0
2026-06-10 10:07:57,machine,25,,,0.0,27.65,58.41
2026-06-10 10:08:10,outdoor,,0.0,0.0,,,
2026-06-10 10:08:10,machine,1,,,0.0,26.1,55.79
2026-06-10 10:08:10,machine,2,,,0.0,25.94,55.65
2026-06-10 10:08:10,machine,3,,,0.0,25.96,59.68
2026-06-10 10:08:10,machine,4,,,0.0,25.88,58.64
2026-06-10 10:08:10,machine,5,,,0.0,25.92,56.71
2026-06-10 10:08:10,machine,6,,,0.0,26.79,54.49
2026-06-10 10:08:10,machine,7,,,0.0,26.36,57.81
2026-06-10 10:08:10,machine,8,,,0.0,26.45,54.87
2026-06-10 10:08:10,machine,9,,,0.0,26.67,58.42
2026-06-10 10:08:10,machine,10,,,0.0,26.37,60.17
2026-06-10 10:08:10,machine,11,,,0.0,26.61,56.22
2026-06-10 10:08:10,machine,12,,,0.0,26.76,57.42
2026-06-10 10:08:10,machine,13,,,0.0,27.5,55.33
2026-06-10 10:08:10,machine,14,,,0.0,27.08,60.5
2026-06-10 10:08:10,machine,15,,,0.0,27.66,54.92
2026-06-10 10:08:10,machine,16,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,17,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,18,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,19,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,20,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,21,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,22,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,23,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,24,,,0.0,0.0,0.0
2026-06-10 10:08:10,machine,25,,,0.0,28.23,55.57
2026-06-10 10:08:23,outdoor,,0.0,0.0,,,
2026-06-10 10:08:23,machine,1,,,0.0,25.52,57.99
2026-06-10 10:08:23,machine,2,,,0.0,26.57,60.98
2026-06-10 10:08:23,machine,3,,,0.0,26.18,56.28
2026-06-10 10:08:23,machine,4,,,0.0,26.59,57.72
2026-06-10 10:08:23,machine,5,,,0.0,25.81,60.55
2026-06-10 10:08:23,machine,6,,,0.0,26.14,59.0
2026-06-10 10:08:23,machine,7,,,0.0,26.36,56.43
2026-06-10 10:08:23,machine,8,,,0.0,26.7,57.77
2026-06-10 10:08:23,machine,9,,,0.0,27.19,59.62
2026-06-10 10:08:23,machine,10,,,0.0,26.63,60.85
2026-06-10 10:08:23,machine,11,,,0.0,26.52,57.53
2026-06-10 10:08:23,machine,12,,,0.0,26.43,55.83
2026-06-10 10:08:23,machine,13,,,0.0,26.79,61.67
2026-06-10 10:08:23,machine,14,,,0.0,26.7,61.01
2026-06-10 10:08:23,machine,15,,,0.0,27.69,55.34
2026-06-10 10:08:23,machine,16,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,17,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,18,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,19,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,20,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,21,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,22,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,23,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,24,,,0.0,0.0,0.0
2026-06-10 10:08:23,machine,25,,,0.0,28.49,61.73
2026-06-10 10:08:36,outdoor,,0.0,0.0,,,
2026-06-10 10:08:36,machine,1,,,0.0,25.68,54.62
2026-06-10 10:08:36,machine,2,,,0.0,25.9,61.36
2026-06-10 10:08:36,machine,3,,,0.0,26.74,57.84
2026-06-10 10:08:36,machine,4,,,0.0,26.77,58.6
2026-06-10 10:08:36,machine,5,,,0.0,26.61,59.64
2026-06-10 10:08:36,machine,6,,,0.0,26.21,60.3
2026-06-10 10:08:36,machine,7,,,0.0,26.13,57.62
2026-06-10 10:08:36,machine,8,,,0.0,27.12,61.71
2026-06-10 10:08:36,machine,9,,,0.0,27.28,54.5
2026-06-10 10:08:36,machine,10,,,0.0,27.07,59.75
2026-06-10 10:08:36,machine,11,,,0.0,26.93,54.84
2026-06-10 10:08:36,machine,12,,,0.0,26.76,54.9
2026-06-10 10:08:36,machine,13,,,0.0,26.88,58.8
2026-06-10 10:08:36,machine,14,,,0.0,26.93,61.07
2026-06-10 10:08:36,machine,15,,,0.0,27.58,54.24
2026-06-10 10:08:36,machine,16,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,17,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,18,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,19,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,20,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,21,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,22,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,23,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,24,,,0.0,0.0,0.0
2026-06-10 10:08:36,machine,25,,,0.0,27.98,60.76
2026-06-10 10:08:49,outdoor,,0.0,0.0,,,
2026-06-10 10:08:49,machine,1,,,0.0,26.53,56.44
2026-06-10 10:08:49,machine,2,,,0.0,26.64,59.91
2026-06-10 10:08:49,machine,3,,,0.0,26.13,58.79
2026-06-10 10:08:49,machine,4,,,0.0,25.91,55.38
2026-06-10 10:08:49,machine,5,,,0.0,26.56,58.11
2026-06-10 10:08:49,machine,6,,,0.0,26.79,61.69
2026-06-10 10:08:49,machine,7,,,0.0,25.96,55.94
2026-06-10 10:08:49,machine,8,,,0.0,26.83,59.76
2026-06-10 10:08:49,machine,9,,,0.0,27.04,54.1
2026-06-10 10:08:49,machine,10,,,0.0,26.71,55.39
2026-06-10 10:08:49,machine,11,,,0.0,27.16,58.36
2026-06-10 10:08:49,machine,12,,,0.0,27.47,58.01
2026-06-10 10:08:49,machine,13,,,0.0,26.56,54.76
2026-06-10 10:08:49,machine,14,,,0.0,27.23,58.99
2026-06-10 10:08:49,machine,15,,,0.0,27.46,61.67
2026-06-10 10:08:49,machine,16,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,17,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,18,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,19,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,20,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,21,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,22,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,23,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,24,,,0.0,0.0,0.0
2026-06-10 10:08:49,machine,25,,,0.0,27.68,54.26
2026-06-10 10:09:02,outdoor,,0.0,0.0,,,
2026-06-10 10:09:02,machine,1,,,0.0,26.23,58.23
2026-06-10 10:09:02,machine,2,,,0.0,25.63,57.18
2026-06-10 10:09:02,machine,3,,,0.0,25.73,60.67
2026-06-10 10:09:02,machine,4,,,0.0,26.56,58.2
2026-06-10 10:09:02,machine,5,,,0.0,26.11,54.49
2026-06-10 10:09:02,machine,6,,,0.0,26.15,54.04
2026-06-10 10:09:02,machine,7,,,0.0,26.02,56.4
2026-06-10 10:09:02,machine,8,,,0.0,26.74,55.97
2026-06-10 10:09:02,machine,9,,,0.0,26.26,60.07
2026-06-10 10:09:02,machine,10,,,0.0,27.38,54.28
2026-06-10 10:09:02,machine,11,,,0.0,27.46,54.39
2026-06-10 10:09:02,machine,12,,,0.0,26.62,59.56
2026-06-10 10:09:02,machine,13,,,0.0,26.6,55.83
2026-06-10 10:09:02,machine,14,,,0.0,26.65,60.94
2026-06-10 10:09:02,machine,15,,,0.0,27.53,56.3
2026-06-10 10:09:02,machine,16,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,17,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,18,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,19,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,20,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,21,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,22,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,23,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,24,,,0.0,0.0,0.0
2026-06-10 10:09:02,machine,25,,,0.0,28.14,60.84
2026-06-10 10:09:15,outdoor,,0.0,0.0,,,
2026-06-10 10:09:15,machine,1,,,0.0,26.22,54.08
2026-06-10 10:09:15,machine,2,,,0.0,26.66,56.49
2026-06-10 10:09:15,machine,3,,,0.0,26.15,59.89
2026-06-10 10:09:15,machine,4,,,0.0,26.57,58.74
2026-06-10 10:09:15,machine,5,,,0.0,26.5,60.0
2026-06-10 10:09:15,machine,6,,,0.0,26.32,58.09
2026-06-10 10:09:15,machine,7,,,0.0,26.53,58.78
2026-06-10 10:09:15,machine,8,,,0.0,26.71,57.02
2026-06-10 10:09:15,machine,9,,,0.0,26.58,56.13
2026-06-10 10:09:15,machine,10,,,0.0,26.75,61.55
2026-06-10 10:09:15,machine,11,,,0.0,26.94,58.79
2026-06-10 10:09:15,machine,12,,,0.0,26.88,58.15
2026-06-10 10:09:15,machine,13,,,0.0,27.53,54.49
2026-06-10 10:09:15,machine,14,,,0.0,26.61,57.79
2026-06-10 10:09:15,machine,15,,,0.0,27.68,58.67
2026-06-10 10:09:15,machine,16,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,17,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,18,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,19,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,20,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,21,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,22,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,23,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,24,,,0.0,0.0,0.0
2026-06-10 10:09:15,machine,25,,,0.0,28.22,59.78
2026-06-10 10:09:28,outdoor,,0.0,0.0,,,
2026-06-10 10:09:28,machine,1,,,0.0,26.44,54.47
2026-06-10 10:09:28,machine,2,,,0.0,26.59,57.97
2026-06-10 10:09:28,machine,3,,,0.0,26.31,60.74
2026-06-10 10:09:28,machine,4,,,0.0,26.88,54.06
2026-06-10 10:09:28,machine,5,,,0.0,26.67,57.84
2026-06-10 10:09:28,machine,6,,,0.0,27.06,57.43
2026-06-10 10:09:28,machine,7,,,0.0,26.97,57.3
2026-06-10 10:09:28,machine,8,,,0.0,26.6,61.81
2026-06-10 10:09:28,machine,9,,,0.0,26.95,58.66
2026-06-10 10:09:28,machine,10,,,0.0,26.34,60.72
2026-06-10 10:09:28,machine,11,,,0.0,27.27,61.0
2026-06-10 10:09:28,machine,12,,,0.0,26.65,55.63
2026-06-10 10:09:28,machine,13,,,0.0,26.76,54.67
2026-06-10 10:09:28,machine,14,,,0.0,26.57,54.31
2026-06-10 10:09:28,machine,15,,,0.0,26.74,61.33
2026-06-10 10:09:28,machine,16,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,17,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,18,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,19,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,20,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,21,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,22,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,23,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,24,,,0.0,0.0,0.0
2026-06-10 10:09:28,machine,25,,,0.0,27.59,55.58
2026-06-10 10:09:41,outdoor,,0.0,0.0,,,
2026-06-10 10:09:41,machine,1,,,0.0,26.63,60.74
2026-06-10 10:09:41,machine,2,,,0.0,26.63,54.31
2026-06-10 10:09:41,machine,3,,,0.0,25.76,56.16
2026-06-10 10:09:41,machine,4,,,0.0,26.91,58.76
2026-06-10 10:09:41,machine,5,,,0.0,26.41,59.16
2026-06-10 10:09:41,machine,6,,,0.0,25.9,61.86
2026-06-10 10:09:41,machine,7,,,0.0,26.7,55.84
2026-06-10 10:09:41,machine,8,,,0.0,26.54,56.05
2026-06-10 10:09:41,machine,9,,,0.0,26.36,58.57
2026-06-10 10:09:41,machine,10,,,0.0,26.5,61.14
2026-06-10 10:09:41,machine,11,,,0.0,27.28,59.35
2026-06-10 10:09:41,machine,12,,,0.0,26.64,61.69
2026-06-10 10:09:41,machine,13,,,0.0,26.7,55.53
2026-06-10 10:09:41,machine,14,,,0.0,26.69,61.8
2026-06-10 10:09:41,machine,15,,,0.0,27.7,60.32
2026-06-10 10:09:41,machine,16,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,17,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,18,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,19,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,20,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,21,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,22,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,23,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,24,,,0.0,0.0,0.0
2026-06-10 10:09:41,machine,25,,,0.0,28.1,60.8
2026-06-10 10:09:55,outdoor,,0.0,0.0,,,
2026-06-10 10:09:55,machine,1,,,0.0,26.35,61.04
2026-06-10 10:09:55,machine,2,,,0.0,26.57,55.49
2026-06-10 10:09:55,machine,3,,,0.0,26.4,60.65
2026-06-10 10:09:55,machine,4,,,0.0,26.14,54.98
2026-06-10 10:09:55,machine,5,,,0.0,26.86,56.88
2026-06-10 10:09:55,machine,6,,,0.0,26.03,61.26
2026-06-10 10:09:55,machine,7,,,0.0,26.48,57.57
2026-06-10 10:09:55,machine,8,,,0.0,26.24,61.02
2026-06-10 10:09:55,machine,9,,,0.0,26.15,59.36
2026-06-10 10:09:55,machine,10,,,0.0,26.59,61.37
2026-06-10 10:09:55,machine,11,,,0.0,27.34,60.34
2026-06-10 10:09:55,machine,12,,,0.0,27.26,55.15
2026-06-10 10:09:55,machine,13,,,0.0,26.52,59.05
2026-06-10 10:09:55,machine,14,,,0.0,27.49,55.96
2026-06-10 10:09:55,machine,15,,,0.0,27.67,58.31
2026-06-10 10:09:55,machine,16,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,17,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,18,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,19,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,20,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,21,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,22,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,23,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,24,,,0.0,0.0,0.0
2026-06-10 10:09:55,machine,25,,,0.0,28.11,60.87
2026-06-10 10:10:07,outdoor,,0.0,0.0,,,
2026-06-10 10:10:07,machine,1,,,0.0,26.19,60.29
2026-06-10 10:10:07,machine,2,,,0.0,26.53,55.68
2026-06-10 10:10:07,machine,3,,,0.0,26.02,54.45
2026-06-10 10:10:07,machine,4,,,0.0,25.77,61.42
2026-06-10 10:10:07,machine,5,,,0.0,25.99,60.78
2026-06-10 10:10:07,machine,6,,,0.0,27.03,55.18
2026-06-10 10:10:07,machine,7,,,0.0,26.07,60.25
2026-06-10 10:10:07,machine,8,,,0.0,26.97,61.17
2026-06-10 10:10:07,machine,9,,,0.0,26.23,61.8
2026-06-10 10:10:07,machine,10,,,0.0,26.93,60.01
2026-06-10 10:10:07,machine,11,,,0.0,27.07,60.53
2026-06-10 10:10:07,machine,12,,,0.0,27.07,54.89
2026-06-10 10:10:07,machine,13,,,0.0,26.76,59.7
2026-06-10 10:10:07,machine,14,,,0.0,27.24,58.87
2026-06-10 10:10:07,machine,15,,,0.0,27.15,59.7
2026-06-10 10:10:07,machine,16,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,17,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,18,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,19,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,20,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,21,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,22,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,23,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,24,,,0.0,0.0,0.0
2026-06-10 10:10:07,machine,25,,,0.0,28.07,57.23
2026-06-10 10:10:20,outdoor,,0.0,0.0,,,
2026-06-10 10:10:20,machine,1,,,0.0,26.45,54.95
2026-06-10 10:10:20,machine,2,,,0.0,26.33,57.12
2026-06-10 10:10:20,machine,3,,,0.0,26.32,57.17
2026-06-10 10:10:20,machine,4,,,0.0,26.73,56.54
2026-06-10 10:10:20,machine,5,,,0.0,26.51,61.18
2026-06-10 10:10:20,machine,6,,,0.0,26.38,61.69
2026-06-10 10:10:20,machine,7,,,0.0,26.58,54.83
2026-06-10 10:10:20,machine,8,,,0.0,26.19,55.29
2026-06-10 10:10:20,machine,9,,,0.0,26.19,59.91
2026-06-10 10:10:20,machine,10,,,0.0,26.67,55.02
2026-06-10 10:10:20,machine,11,,,0.0,26.72,56.13
2026-06-10 10:10:20,machine,12,,,0.0,27.53,54.59
2026-06-10 10:10:20,machine,13,,,0.0,27.09,55.72
2026-06-10 10:10:20,machine,14,,,0.0,26.77,59.91
2026-06-10 10:10:20,machine,15,,,0.0,27.79,58.84
2026-06-10 10:10:20,machine,16,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,17,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,18,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,19,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,20,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,21,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,22,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,23,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,24,,,0.0,0.0,0.0
2026-06-10 10:10:20,machine,25,,,0.0,28.47,61.93
2026-06-10 10:10:33,outdoor,,0.0,0.0,,,
2026-06-10 10:10:33,machine,1,,,0.0,25.48,55.7
2026-06-10 10:10:33,machine,2,,,0.0,25.82,58.99
2026-06-10 10:10:33,machine,3,,,0.0,26.8,60.16
2026-06-10 10:10:33,machine,4,,,0.0,26.84,54.76
2026-06-10 10:10:33,machine,5,,,0.0,26.43,58.77
2026-06-10 10:10:33,machine,6,,,0.0,25.91,57.53
2026-06-10 10:10:33,machine,7,,,0.0,26.03,57.34
2026-06-10 10:10:33,machine,8,,,0.0,26.98,59.01
2026-06-10 10:10:33,machine,9,,,0.0,26.47,61.18
2026-06-10 10:10:33,machine,10,,,0.0,26.21,54.06
2026-06-10 10:10:33,machine,11,,,0.0,26.38,61.38
2026-06-10 10:10:33,machine,12,,,0.0,27.1,56.74
2026-06-10 10:10:33,machine,13,,,0.0,26.99,54.13
2026-06-10 10:10:33,machine,14,,,0.0,27.15,61.69
2026-06-10 10:10:33,machine,15,,,0.0,27.37,56.85
2026-06-10 10:10:33,machine,16,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,17,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,18,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,19,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,20,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,21,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,22,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,23,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,24,,,0.0,0.0,0.0
2026-06-10 10:10:33,machine,25,,,0.0,27.42,55.5
2026-06-10 10:10:46,outdoor,,0.0,0.0,,,
2026-06-10 10:10:46,machine,1,,,0.0,26.47,56.46
2026-06-10 10:10:46,machine,2,,,0.0,26.36,58.73
2026-06-10 10:10:46,machine,3,,,0.0,25.67,59.16
2026-06-10 10:10:46,machine,4,,,0.0,25.89,56.93
2026-06-10 10:10:46,machine,5,,,0.0,25.85,56.65
2026-06-10 10:10:46,machine,6,,,0.0,25.89,59.16
2026-06-10 10:10:46,machine,7,,,0.0,26.73,57.17
2026-06-10 10:10:46,machine,8,,,0.0,27.06,55.45
2026-06-10 10:10:46,machine,9,,,0.0,26.37,57.85
2026-06-10 10:10:46,machine,10,,,0.0,26.23,55.3
2026-06-10 10:10:46,machine,11,,,0.0,27.31,56.27
2026-06-10 10:10:46,machine,12,,,0.0,26.99,61.52
2026-06-10 10:10:46,machine,13,,,0.0,26.84,59.87
2026-06-10 10:10:46,machine,14,,,0.0,26.59,61.55
2026-06-10 10:10:46,machine,15,,,0.0,27.52,55.78
2026-06-10 10:10:46,machine,16,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,17,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,18,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,19,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,20,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,21,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,22,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,23,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,24,,,0.0,0.0,0.0
2026-06-10 10:10:46,machine,25,,,0.0,27.79,54.35
2026-06-10 10:10:59,outdoor,,0.0,0.0,,,
2026-06-10 10:10:59,machine,1,,,0.0,25.8,61.37
2026-06-10 10:10:59,machine,2,,,0.0,26.31,56.62
2026-06-10 10:10:59,machine,3,,,0.0,26.38,56.46
2026-06-10 10:10:59,machine,4,,,0.0,26.55,54.11
2026-06-10 10:10:59,machine,5,,,0.0,26.4,58.66
2026-06-10 10:10:59,machine,6,,,0.0,26.62,60.0
2026-06-10 10:10:59,machine,7,,,0.0,26.4,54.57
2026-06-10 10:10:59,machine,8,,,0.0,27.04,56.16
2026-06-10 10:10:59,machine,9,,,0.0,27.26,55.14
2026-06-10 10:10:59,machine,10,,,0.0,26.62,56.7
2026-06-10 10:10:59,machine,11,,,0.0,27.29,61.98
2026-06-10 10:10:59,machine,12,,,0.0,27.04,60.92
2026-06-10 10:10:59,machine,13,,,0.0,27.6,59.33
2026-06-10 10:10:59,machine,14,,,0.0,26.89,56.2
2026-06-10 10:10:59,machine,15,,,0.0,27.36,59.14
2026-06-10 10:10:59,machine,16,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,17,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,18,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,19,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,20,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,21,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,22,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,23,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,24,,,0.0,0.0,0.0
2026-06-10 10:10:59,machine,25,,,0.0,27.68,57.46
2026-06-10 10:11:13,outdoor,,0.0,0.0,,,
2026-06-10 10:11:13,machine,1,,,0.0,25.68,55.31
2026-06-10 10:11:13,machine,2,,,0.0,25.69,55.45
2026-06-10 10:11:13,machine,3,,,0.0,26.24,54.63
2026-06-10 10:11:13,machine,4,,,0.0,26.78,58.11
2026-06-10 10:11:13,machine,5,,,0.0,26.34,58.61
2026-06-10 10:11:13,machine,6,,,0.0,26.83,61.48
2026-06-10 10:11:13,machine,7,,,0.0,26.56,54.61
2026-06-10 10:11:13,machine,8,,,0.0,26.86,60.08
2026-06-10 10:11:13,machine,9,,,0.0,26.31,60.46
2026-06-10 10:11:13,machine,10,,,0.0,27.12,56.92
2026-06-10 10:11:13,machine,11,,,0.0,27.11,55.1
2026-06-10 10:11:13,machine,12,,,0.0,27.46,56.6
2026-06-10 10:11:13,machine,13,,,0.0,27.3,55.41
2026-06-10 10:11:13,machine,14,,,0.0,26.85,56.69
2026-06-10 10:11:13,machine,15,,,0.0,27.71,55.69
2026-06-10 10:11:13,machine,16,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,17,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,18,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,19,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,20,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,21,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,22,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,23,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,24,,,0.0,0.0,0.0
2026-06-10 10:11:13,machine,25,,,0.0,27.58,61.57
2026-06-10 10:11:25,outdoor,,0.0,0.0,,,
2026-06-10 10:11:25,machine,1,,,0.0,26.06,61.44
2026-06-10 10:11:25,machine,2,,,0.0,26.3,54.27
2026-06-10 10:11:25,machine,3,,,0.0,25.91,55.27
2026-06-10 10:11:25,machine,4,,,0.0,26.66,55.7
2026-06-10 10:11:25,machine,5,,,0.0,26.34,61.73
2026-06-10 10:11:25,machine,6,,,0.0,26.6,58.04
2026-06-10 10:11:25,machine,7,,,0.0,26.22,55.28
2026-06-10 10:11:25,machine,8,,,0.0,26.34,54.43
2026-06-10 10:11:25,machine,9,,,0.0,26.92,59.83
2026-06-10 10:11:25,machine,10,,,0.0,27.24,58.14
2026-06-10 10:11:25,machine,11,,,0.0,27.15,57.27
2026-06-10 10:11:25,machine,12,,,0.0,27.2,60.91
2026-06-10 10:11:25,machine,13,,,0.0,27.29,59.36
2026-06-10 10:11:25,machine,14,,,0.0,27.08,56.76
2026-06-10 10:11:25,machine,15,,,0.0,27.67,57.29
2026-06-10 10:11:25,machine,16,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,17,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,18,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,19,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,20,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,21,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,22,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,23,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,24,,,0.0,0.0,0.0
2026-06-10 10:11:25,machine,25,,,0.0,28.26,57.04
2026-06-10 10:11:38,outdoor,,0.0,0.0,,,
2026-06-10 10:11:38,machine,1,,,0.0,26.13,61.38
2026-06-10 10:11:38,machine,2,,,0.0,26.61,57.85
2026-06-10 10:11:38,machine,3,,,0.0,26.28,55.36
