recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-12 08:09:05,outdoor,,27.8,55.85,,,
2026-06-12 08:09:05,machine,1,,,0.0,26.36,56.86
2026-06-12 08:09:05,machine,2,,,0.0,26.64,56.04
2026-06-12 08:09:05,machine,3,,,0.0,25.76,59.27
2026-06-12 08:09:05,machine,4,,,0.0,25.78,55.01
2026-06-12 08:09:05,machine,5,,,0.0,26.99,57.24
2026-06-12 08:09:05,machine,6,,,0.0,26.58,59.22
2026-06-12 08:09:05,machine,7,,,0.0,26.36,59.62
2026-06-12 08:09:05,machine,8,,,0.0,26.96,56.65
2026-06-12 08:09:05,machine,9,,,0.0,27.08,56.93
2026-06-12 08:09:05,machine,10,,,0.0,26.94,55.29
2026-06-12 08:09:05,machine,11,,,0.0,26.98,61.31
2026-06-12 08:09:05,machine,12,,,0.0,27.22,58.54
2026-06-12 08:09:05,machine,13,,,0.0,26.92,61.62
2026-06-12 08:09:05,machine,14,,,0.0,26.88,60.94
2026-06-12 08:09:05,machine,15,,,0.0,26.8,58.13
2026-06-12 08:09:05,machine,16,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,17,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,18,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,19,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,20,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,21,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,22,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,23,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,24,,,0.0,0.0,0.0
2026-06-12 08:09:05,machine,25,,,0.0,28.07,61.03
2026-06-12 08:09:51,outdoor,,28.34,60.75,,,
2026-06-12 08:09:51,machine,1,,,0.0,25.89,55.72
2026-06-12 08:09:51,machine,2,,,0.0,25.71,54.1
2026-06-12 08:09:51,machine,3,,,0.0,26.67,60.16
2026-06-12 08:09:51,machine,4,,,0.0,25.91,55.52
2026-06-12 08:09:51,machine,5,,,0.0,26.44,57.19
2026-06-12 08:09:51,machine,6,,,0.0,25.97,58.81
2026-06-12 08:09:51,machine,7,,,0.0,26.25,58.29
2026-06-12 08:09:51,machine,8,,,0.0,26.59,54.49
2026-06-12 08:09:51,machine,9,,,0.0,26.49,57.67
2026-06-12 08:09:51,machine,10,,,0.0,26.66,61.87
2026-06-12 08:09:51,machine,11,,,0.0,26.88,59.6
2026-06-12 08:09:51,machine,12,,,0.0,27.36,60.93
2026-06-12 08:09:51,machine,13,,,0.0,27.03,57.85
2026-06-12 08:09:51,machine,14,,,0.0,26.88,58.2
2026-06-12 08:09:51,machine,15,,,0.0,27.17,56.14
2026-06-12 08:09:51,machine,16,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,17,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,18,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,19,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,20,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,21,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,22,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,23,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,24,,,0.0,0.0,0.0
2026-06-12 08:09:51,machine,25,,,0.0,28.43,54.21
2026-06-12 08:10:04,outdoor,,30.39,64.71,,,
2026-06-12 08:10:04,machine,1,,,0.0,25.86,55.91
2026-06-12 08:10:04,machine,2,,,0.0,25.92,54.66
2026-06-12 08:10:04,machine,3,,,0.0,26.49,61.21
2026-06-12 08:10:04,machine,4,,,0.0,26.72,61.73
2026-06-12 08:10:04,machine,5,,,0.0,25.8,55.19
2026-06-12 08:10:04,machine,6,,,0.0,26.34,56.03
2026-06-12 08:10:04,machine,7,,,0.0,25.97,60.09
2026-06-12 08:10:04,machine,8,,,0.0,26.57,54.88
2026-06-12 08:10:04,machine,9,,,0.0,26.33,54.99
2026-06-12 08:10:04,machine,10,,,0.0,26.78,60.46
2026-06-12 08:10:04,machine,11,,,0.0,26.29,61.35
2026-06-12 08:10:04,machine,12,,,0.0,27.54,57.58
2026-06-12 08:10:04,machine,13,,,0.0,26.95,54.88
2026-06-12 08:10:04,machine,14,,,0.0,27.25,57.3
2026-06-12 08:10:04,machine,15,,,0.0,27.43,59.65
2026-06-12 08:10:04,machine,16,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,17,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,18,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,19,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,20,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,21,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,22,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,23,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,24,,,0.0,0.0,0.0
2026-06-12 08:10:04,machine,25,,,0.0,27.84,57.88
2026-06-12 08:10:18,outdoor,,28.71,64.29,,,
2026-06-12 08:10:18,machine,1,,,0.0,25.68,56.53
2026-06-12 08:10:18,machine,2,,,0.0,26.54,57.71
2026-06-12 08:10:18,machine,3,,,0.0,25.91,56.33
2026-06-12 08:10:18,machine,4,,,0.0,26.0,60.34
2026-06-12 08:10:18,machine,5,,,0.0,26.22,54.26
2026-06-12 08:10:18,machine,6,,,0.0,26.07,61.25
2026-06-12 08:10:18,machine,7,,,0.0,27.08,59.28
2026-06-12 08:10:18,machine,8,,,0.0,26.7,60.6
2026-06-12 08:10:18,machine,9,,,0.0,26.3,58.49
2026-06-12 08:10:18,machine,10,,,0.0,26.55,54.32
2026-06-12 08:10:18,machine,11,,,0.0,27.36,56.44
2026-06-12 08:10:18,machine,12,,,0.0,26.92,59.47
2026-06-12 08:10:18,machine,13,,,0.0,26.93,57.37
2026-06-12 08:10:18,machine,14,,,0.0,27.24,61.71
2026-06-12 08:10:18,machine,15,,,0.0,27.6,58.03
2026-06-12 08:10:18,machine,16,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,17,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,18,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,19,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,20,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,21,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,22,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,23,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,24,,,0.0,0.0,0.0
2026-06-12 08:10:18,machine,25,,,0.0,27.56,60.43
2026-06-12 08:10:31,outdoor,,27.58,63.4,,,
2026-06-12 08:10:31,machine,1,,,0.0,26.55,59.17
2026-06-12 08:10:31,machine,2,,,0.0,25.86,54.33
2026-06-12 08:10:31,machine,3,,,0.0,26.61,60.94
2026-06-12 08:10:31,machine,4,,,0.0,26.81,59.6
2026-06-12 08:10:31,machine,5,,,0.0,26.86,54.23
2026-06-12 08:10:31,machine,6,,,0.0,25.91,54.46
2026-06-12 08:10:31,machine,7,,,0.0,26.5,58.91
2026-06-12 08:10:31,machine,8,,,0.0,26.1,60.93
2026-06-12 08:10:31,machine,9,,,0.0,27.15,55.67
2026-06-12 08:10:31,machine,10,,,0.0,26.91,56.6
2026-06-12 08:10:31,machine,11,,,0.0,26.77,61.11
2026-06-12 08:10:31,machine,12,,,0.0,27.14,61.4
2026-06-12 08:10:31,machine,13,,,0.0,27.23,61.94
2026-06-12 08:10:31,machine,14,,,0.0,26.99,59.1
2026-06-12 08:10:31,machine,15,,,0.0,26.88,57.38
2026-06-12 08:10:31,machine,16,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,17,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,18,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,19,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,20,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,21,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,22,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,23,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,24,,,0.0,0.0,0.0
2026-06-12 08:10:31,machine,25,,,0.0,27.61,60.08
2026-06-12 08:10:43,outdoor,,27.96,63.31,,,
2026-06-12 08:10:43,machine,1,,,0.0,25.71,55.54
2026-06-12 08:10:43,machine,2,,,0.0,26.34,59.08
2026-06-12 08:10:43,machine,3,,,0.0,26.16,60.58
2026-06-12 08:10:43,machine,4,,,0.0,25.74,56.34
2026-06-12 08:10:43,machine,5,,,0.0,26.71,57.11
2026-06-12 08:10:43,machine,6,,,0.0,26.98,59.73
2026-06-12 08:10:43,machine,7,,,0.0,27.02,59.93
2026-06-12 08:10:43,machine,8,,,0.0,26.86,60.94
2026-06-12 08:10:43,machine,9,,,0.0,26.95,56.92
2026-06-12 08:10:43,machine,10,,,0.0,27.28,60.78
2026-06-12 08:10:43,machine,11,,,0.0,27.42,58.69
2026-06-12 08:10:43,machine,12,,,0.0,26.76,56.72
2026-06-12 08:10:43,machine,13,,,0.0,26.82,61.51
2026-06-12 08:10:43,machine,14,,,0.0,27.43,61.75
2026-06-12 08:10:43,machine,15,,,0.0,27.49,55.42
2026-06-12 08:10:43,machine,16,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,17,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,18,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,19,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,20,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,21,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,22,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,23,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,24,,,0.0,0.0,0.0
2026-06-12 08:10:43,machine,25,,,0.0,27.67,61.88
2026-06-12 08:10:56,outdoor,,27.97,55.04,,,
2026-06-12 08:10:56,machine,1,,,0.0,26.17,60.76
2026-06-12 08:10:56,machine,2,,,0.0,26.1,60.71
2026-06-12 08:10:56,machine,3,,,0.0,25.78,60.0
2026-06-12 08:10:56,machine,4,,,0.0,25.74,58.91
2026-06-12 08:10:56,machine,5,,,0.0,25.85,61.13
2026-06-12 08:10:56,machine,6,,,0.0,26.34,57.32
2026-06-12 08:10:56,machine,7,,,0.0,26.31,58.7
2026-06-12 08:10:56,machine,8,,,0.0,26.14,56.51
2026-06-12 08:10:56,machine,9,,,0.0,27.2,55.2
2026-06-12 08:10:56,machine,10,,,0.0,26.25,56.6
2026-06-12 08:10:56,machine,11,,,0.0,26.77,58.77
2026-06-12 08:10:56,machine,12,,,0.0,26.71,56.49
2026-06-12 08:10:56,machine,13,,,0.0,27.53,59.7
2026-06-12 08:10:56,machine,14,,,0.0,27.23,61.22
2026-06-12 08:10:56,machine,15,,,0.0,26.67,55.2
2026-06-12 08:10:56,machine,16,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,17,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,18,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,19,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,20,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,21,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,22,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,23,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,24,,,0.0,0.0,0.0
2026-06-12 08:10:56,machine,25,,,0.0,28.09,59.38
2026-06-12 08:11:09,outdoor,,28.57,60.44,,,
2026-06-12 08:11:09,machine,1,,,0.0,25.64,54.89
2026-06-12 08:11:09,machine,2,,,0.0,26.16,59.24
2026-06-12 08:11:09,machine,3,,,0.0,25.95,55.49
2026-06-12 08:11:09,machine,4,,,0.0,26.6,58.79
2026-06-12 08:11:09,machine,5,,,0.0,26.12,60.79
2026-06-12 08:11:09,machine,6,,,0.0,26.86,60.13
2026-06-12 08:11:09,machine,7,,,0.0,26.32,54.73
2026-06-12 08:11:09,machine,8,,,0.0,26.76,60.48
2026-06-12 08:11:09,machine,9,,,0.0,26.81,57.14
2026-06-12 08:11:09,machine,10,,,0.0,26.25,61.58
2026-06-12 08:11:09,machine,11,,,0.0,26.89,55.41
2026-06-12 08:11:09,machine,12,,,0.0,26.7,60.87
2026-06-12 08:11:09,machine,13,,,0.0,26.79,57.11
2026-06-12 08:11:09,machine,14,,,0.0,26.71,56.97
2026-06-12 08:11:09,machine,15,,,0.0,26.85,58.06
2026-06-12 08:11:09,machine,16,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,17,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,18,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,19,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,20,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,21,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,22,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,23,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,24,,,0.0,0.0,0.0
2026-06-12 08:11:09,machine,25,,,0.0,27.92,58.72
2026-06-12 08:11:22,outdoor,,29.1,60.66,,,
2026-06-12 08:11:22,machine,1,,,0.0,25.68,54.32
2026-06-12 08:11:22,machine,2,,,0.0,26.66,56.21
2026-06-12 08:11:22,machine,3,,,0.0,26.73,56.86
2026-06-12 08:11:22,machine,4,,,0.0,25.77,60.77
2026-06-12 08:11:22,machine,5,,,0.0,25.84,54.28
2026-06-12 08:11:22,machine,6,,,0.0,25.98,57.47
2026-06-12 08:11:22,machine,7,,,0.0,26.05,56.7
2026-06-12 08:11:22,machine,8,,,0.0,26.49,55.54
2026-06-12 08:11:22,machine,9,,,0.0,26.96,57.97
2026-06-12 08:11:22,machine,10,,,0.0,26.52,54.41
2026-06-12 08:11:22,machine,11,,,0.0,26.41,56.14
2026-06-12 08:11:22,machine,12,,,0.0,26.9,58.34
2026-06-12 08:11:22,machine,13,,,0.0,27.37,55.1
2026-06-12 08:11:22,machine,14,,,0.0,26.69,61.14
2026-06-12 08:11:22,machine,15,,,0.0,27.29,61.72
2026-06-12 08:11:22,machine,16,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,17,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,18,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,19,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,20,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,21,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,22,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,23,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,24,,,0.0,0.0,0.0
2026-06-12 08:11:22,machine,25,,,0.0,28.1,56.47
2026-06-12 08:11:34,outdoor,,29.16,56.89,,,
2026-06-12 08:11:34,machine,1,,,0.0,26.43,54.27
2026-06-12 08:11:34,machine,2,,,0.0,26.26,58.96
2026-06-12 08:11:34,machine,3,,,0.0,26.65,56.09
2026-06-12 08:11:34,machine,4,,,0.0,25.92,57.43
2026-06-12 08:11:34,machine,5,,,0.0,26.34,59.52
2026-06-12 08:11:34,machine,6,,,0.0,27.0,60.7
2026-06-12 08:11:34,machine,7,,,0.0,26.73,54.14
2026-06-12 08:11:34,machine,8,,,0.0,26.1,54.67
2026-06-12 08:11:34,machine,9,,,0.0,27.27,61.68
2026-06-12 08:11:34,machine,10,,,0.0,27.14,59.17
2026-06-12 08:11:34,machine,11,,,0.0,27.38,60.75
2026-06-12 08:11:34,machine,12,,,0.0,26.93,60.15
2026-06-12 08:11:34,machine,13,,,0.0,27.61,55.73
2026-06-12 08:11:34,machine,14,,,0.0,27.07,54.6
2026-06-12 08:11:34,machine,15,,,0.0,27.52,57.07
2026-06-12 08:11:34,machine,16,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,17,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,18,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,19,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,20,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,21,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,22,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,23,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,24,,,0.0,0.0,0.0
2026-06-12 08:11:34,machine,25,,,0.0,28.47,54.69
2026-06-12 08:11:48,outdoor,,29.59,58.07,,,
2026-06-12 08:11:48,machine,1,,,0.0,26.67,60.81
2026-06-12 08:11:48,machine,2,,,0.0,26.36,57.15
2026-06-12 08:11:48,machine,3,,,0.0,26.77,58.54
2026-06-12 08:11:48,machine,4,,,0.0,25.85,56.88
2026-06-12 08:11:48,machine,5,,,0.0,26.4,55.28
2026-06-12 08:11:48,machine,6,,,0.0,26.25,60.88
2026-06-12 08:11:48,machine,7,,,0.0,26.69,60.57
2026-06-12 08:11:48,machine,8,,,0.0,26.87,55.03
2026-06-12 08:11:48,machine,9,,,0.0,27.24,54.88
2026-06-12 08:11:48,machine,10,,,0.0,26.66,57.78
2026-06-12 08:11:48,machine,11,,,0.0,27.02,58.66
2026-06-12 08:11:48,machine,12,,,0.0,26.83,54.21
2026-06-12 08:11:48,machine,13,,,0.0,27.0,56.09
2026-06-12 08:11:48,machine,14,,,0.0,27.7,57.12
2026-06-12 08:11:48,machine,15,,,0.0,27.09,54.1
2026-06-12 08:11:48,machine,16,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,17,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,18,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,19,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,20,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,21,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,22,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,23,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,24,,,0.0,0.0,0.0
2026-06-12 08:11:48,machine,25,,,0.0,27.64,60.56
2026-06-12 08:12:00,outdoor,,28.64,57.01,,,
2026-06-12 08:12:00,machine,1,,,0.0,25.5,54.03
2026-06-12 08:12:00,machine,2,,,0.0,26.28,56.04
2026-06-12 08:12:00,machine,3,,,0.0,26.54,57.16
2026-06-12 08:12:00,machine,4,,,0.0,26.08,60.24
2026-06-12 08:12:00,machine,5,,,0.0,26.4,55.64
2026-06-12 08:12:00,machine,6,,,0.0,26.83,59.39
2026-06-12 08:12:00,machine,7,,,0.0,26.64,55.21
2026-06-12 08:12:00,machine,8,,,0.0,26.27,56.57
2026-06-12 08:12:00,machine,9,,,0.0,26.54,60.73
2026-06-12 08:12:00,machine,10,,,0.0,26.69,55.79
2026-06-12 08:12:00,machine,11,,,0.0,26.64,57.97
2026-06-12 08:12:00,machine,12,,,0.0,26.47,56.02
2026-06-12 08:12:00,machine,13,,,0.0,27.59,60.89
2026-06-12 08:12:00,machine,14,,,0.0,27.08,61.7
2026-06-12 08:12:00,machine,15,,,0.0,27.08,54.52
2026-06-12 08:12:00,machine,16,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,17,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,18,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,19,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,20,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,21,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,22,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,23,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,24,,,0.0,0.0,0.0
2026-06-12 08:12:00,machine,25,,,0.0,28.29,55.68
2026-06-12 08:12:13,outdoor,,29.1,63.28,,,
2026-06-12 08:12:13,machine,1,,,0.0,26.36,55.11
2026-06-12 08:12:13,machine,2,,,0.0,26.21,58.02
2026-06-12 08:12:13,machine,3,,,0.0,25.76,59.04
2026-06-12 08:12:13,machine,4,,,0.0,26.32,61.7
2026-06-12 08:12:13,machine,5,,,0.0,26.39,58.26
2026-06-12 08:12:13,machine,6,,,0.0,26.31,59.84
2026-06-12 08:12:13,machine,7,,,0.0,25.97,57.45
2026-06-12 08:12:13,machine,8,,,0.0,27.16,61.15
2026-06-12 08:12:13,machine,9,,,0.0,27.14,56.45
2026-06-12 08:12:13,machine,10,,,0.0,27.28,55.46
2026-06-12 08:12:13,machine,11,,,0.0,26.94,54.32
2026-06-12 08:12:13,machine,12,,,0.0,27.22,54.65
2026-06-12 08:12:13,machine,13,,,0.0,27.27,57.74
2026-06-12 08:12:13,machine,14,,,0.0,27.24,61.21
2026-06-12 08:12:13,machine,15,,,0.0,27.55,55.74
2026-06-12 08:12:13,machine,16,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,17,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,18,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,19,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,20,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,21,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,22,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,23,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,24,,,0.0,0.0,0.0
2026-06-12 08:12:13,machine,25,,,0.0,27.85,57.55
2026-06-12 08:12:26,outdoor,,28.99,55.13,,,
2026-06-12 08:12:26,machine,1,,,0.0,25.65,60.86
2026-06-12 08:12:26,machine,2,,,0.0,26.75,57.02
2026-06-12 08:12:26,machine,3,,,0.0,26.63,58.55
2026-06-12 08:12:26,machine,4,,,0.0,26.35,58.63
2026-06-12 08:12:26,machine,5,,,0.0,26.75,58.93
2026-06-12 08:12:26,machine,6,,,0.0,26.46,54.81
2026-06-12 08:12:26,machine,7,,,0.0,26.34,60.1
2026-06-12 08:12:26,machine,8,,,0.0,26.41,59.31
2026-06-12 08:12:26,machine,9,,,0.0,27.05,55.84
2026-06-12 08:12:26,machine,10,,,0.0,27.15,55.8
2026-06-12 08:12:26,machine,11,,,0.0,26.56,58.57
2026-06-12 08:12:26,machine,12,,,0.0,26.9,59.1
2026-06-12 08:12:26,machine,13,,,0.0,27.13,58.47
2026-06-12 08:12:26,machine,14,,,0.0,27.13,60.08
2026-06-12 08:12:26,machine,15,,,0.0,27.75,54.04
2026-06-12 08:12:26,machine,16,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,17,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,18,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,19,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,20,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,21,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,22,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,23,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,24,,,0.0,0.0,0.0
2026-06-12 08:12:26,machine,25,,,0.0,28.11,61.65
2026-06-12 08:12:39,outdoor,,29.98,59.74,,,
2026-06-12 08:12:39,machine,1,,,0.0,25.61,54.32
2026-06-12 08:12:39,machine,2,,,0.0,26.46,59.38
2026-06-12 08:12:39,machine,3,,,0.0,25.77,58.51
2026-06-12 08:12:39,machine,4,,,0.0,25.85,61.2
2026-06-12 08:12:39,machine,5,,,0.0,26.65,61.4
2026-06-12 08:12:39,machine,6,,,0.0,25.94,55.28
2026-06-12 08:12:39,machine,7,,,0.0,26.81,55.22
2026-06-12 08:12:39,machine,8,,,0.0,26.09,54.88
2026-06-12 08:12:39,machine,9,,,0.0,26.5,55.81
2026-06-12 08:12:39,machine,10,,,0.0,26.88,57.37
2026-06-12 08:12:39,machine,11,,,0.0,27.11,57.4
2026-06-12 08:12:39,machine,12,,,0.0,26.88,55.15
2026-06-12 08:12:39,machine,13,,,0.0,26.95,56.18
2026-06-12 08:12:39,machine,14,,,0.0,26.79,56.09
2026-06-12 08:12:39,machine,15,,,0.0,26.75,55.28
2026-06-12 08:12:39,machine,16,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,17,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,18,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,19,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,20,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,21,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,22,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,23,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,24,,,0.0,0.0,0.0
2026-06-12 08:12:39,machine,25,,,0.0,27.65,57.19
2026-06-12 08:12:51,outdoor,,29.98,59.05,,,
2026-06-12 08:12:51,machine,1,,,0.0,26.55,60.6
2026-06-12 08:12:51,machine,2,,,0.0,26.73,57.82
2026-06-12 08:12:51,machine,3,,,0.0,26.69,61.54
2026-06-12 08:12:51,machine,4,,,0.0,26.02,61.89
2026-06-12 08:12:51,machine,5,,,0.0,26.07,58.17
2026-06-12 08:12:51,machine,6,,,0.0,26.3,54.52
2026-06-12 08:12:51,machine,7,,,0.0,26.12,59.56
2026-06-12 08:12:51,machine,8,,,0.0,26.18,58.44
2026-06-12 08:12:51,machine,9,,,0.0,26.66,55.5
2026-06-12 08:12:51,machine,10,,,0.0,26.25,58.21
2026-06-12 08:12:51,machine,11,,,0.0,26.93,61.47
2026-06-12 08:12:51,machine,12,,,0.0,26.51,60.03
2026-06-12 08:12:51,machine,13,,,0.0,26.44,55.91
2026-06-12 08:12:51,machine,14,,,0.0,26.83,61.3
2026-06-12 08:12:51,machine,15,,,0.0,27.5,57.61
2026-06-12 08:12:51,machine,16,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,17,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,18,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,19,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,20,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,21,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,22,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,23,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,24,,,0.0,0.0,0.0
2026-06-12 08:12:51,machine,25,,,0.0,28.44,54.91
2026-06-12 08:13:04,outdoor,,28.93,55.19,,,
2026-06-12 08:13:04,machine,1,,,0.0,26.29,59.63
2026-06-12 08:13:04,machine,2,,,0.0,26.47,54.23
2026-06-12 08:13:04,machine,3,,,0.0,26.52,56.32
2026-06-12 08:13:04,machine,4,,,0.0,25.8,59.22
2026-06-12 08:13:04,machine,5,,,0.0,25.97,55.02
2026-06-12 08:13:04,machine,6,,,0.0,26.33,61.27
2026-06-12 08:13:04,machine,7,,,0.0,26.11,55.46
2026-06-12 08:13:04,machine,8,,,0.0,26.31,54.05
2026-06-12 08:13:04,machine,9,,,0.0,26.72,54.79
2026-06-12 08:13:04,machine,10,,,0.0,26.64,54.79
2026-06-12 08:13:04,machine,11,,,0.0,26.9,59.8
2026-06-12 08:13:04,machine,12,,,0.0,27.19,60.55
2026-06-12 08:13:04,machine,13,,,0.0,26.86,61.32
2026-06-12 08:13:04,machine,14,,,0.0,26.59,56.46
2026-06-12 08:13:04,machine,15,,,0.0,27.55,56.83
2026-06-12 08:13:04,machine,16,,,0.0,0.0,0.0
2026-06-12 08:13:04,machine,17,,,0.0,0.0,0.0
2026-06-12 08:13:04,machine,18,,,0.0,0.0,0.0
2026-06-12 08:13:04,machine,19,,,0.0,0.0,0.0
2026-06-12 08:13:04,machine,20,,,0.0,0.0,0.0
