recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-18 15:55:43,machine,4,,,0.0,26.63,61.73
2026-06-18 15:55:43,machine,5,,,0.0,26.19,54.94
2026-06-18 15:55:43,machine,6,,,0.0,26.95,57.66
2026-06-18 15:55:43,machine,7,,,0.0,26.44,54.48
2026-06-18 15:55:43,machine,8,,,0.0,26.25,58.61
2026-06-18 15:55:43,machine,9,,,0.0,27.04,57.7
2026-06-18 15:55:43,machine,10,,,0.0,26.67,58.43
2026-06-18 15:55:43,machine,11,,,0.0,26.31,59.64
2026-06-18 15:55:43,machine,12,,,0.0,27.09,60.56
2026-06-18 15:55:43,machine,13,,,0.0,26.82,57.2
2026-06-18 15:55:43,machine,14,,,0.0,26.54,56.83
2026-06-18 15:55:43,machine,15,,,0.0,27.39,60.62
2026-06-18 15:55:43,machine,16,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,17,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,18,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,19,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,20,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,21,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,22,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,23,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,24,,,0.0,0.0,0.0
2026-06-18 15:55:43,machine,25,,,0.0,27.75,58.24
2026-06-18 15:55:56,outdoor,,28.4,56.54,,,
2026-06-18 15:55:56,machine,1,,,0.0,25.85,56.25
2026-06-18 15:55:56,machine,2,,,0.0,26.27,57.92
2026-06-18 15:55:56,machine,3,,,0.0,26.73,61.64
2026-06-18 15:55:56,machine,4,,,0.0,26.22,60.41
2026-06-18 15:55:56,machine,5,,,0.0,26.07,55.51
2026-06-18 15:55:56,machine,6,,,0.0,25.98,57.99
2026-06-18 15:55:56,machine,7,,,0.0,26.19,61.13
2026-06-18 15:55:56,machine,8,,,0.0,27.2,59.08
2026-06-18 15:55:56,machine,9,,,0.0,27.25,55.13
2026-06-18 15:55:56,machine,10,,,0.0,26.47,54.02
2026-06-18 15:55:56,machine,11,,,0.0,26.9,59.21
2026-06-18 15:55:56,machine,12,,,0.0,27.05,59.0
2026-06-18 15:55:56,machine,13,,,0.0,27.43,57.17
2026-06-18 15:55:56,machine,14,,,0.0,27.59,54.0
2026-06-18 15:55:56,machine,15,,,0.0,26.7,58.13
2026-06-18 15:55:56,machine,16,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,17,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,18,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,19,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,20,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,21,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,22,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,23,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,24,,,0.0,0.0,0.0
2026-06-18 15:55:56,machine,25,,,0.0,27.92,54.13
2026-06-18 15:56:10,outdoor,,30.09,62.36,,,
2026-06-18 15:56:10,machine,1,,,0.0,25.54,54.02
2026-06-18 15:56:10,machine,2,,,0.0,26.57,56.55
2026-06-18 15:56:10,machine,3,,,0.0,26.52,60.69
2026-06-18 15:56:10,machine,4,,,0.0,26.01,59.73
2026-06-18 15:56:10,machine,5,,,0.0,26.45,56.13
2026-06-18 15:56:10,machine,6,,,0.0,26.54,56.21
2026-06-18 15:56:10,machine,7,,,0.0,27.05,55.56
2026-06-18 15:56:10,machine,8,,,0.0,26.35,57.52
2026-06-18 15:56:10,machine,9,,,0.0,27.11,57.25
2026-06-18 15:56:10,machine,10,,,0.0,26.27,58.9
2026-06-18 15:56:10,machine,11,,,0.0,27.01,54.07
2026-06-18 15:56:10,machine,12,,,0.0,26.82,55.1
2026-06-18 15:56:10,machine,13,,,0.0,27.41,59.38
2026-06-18 15:56:10,machine,14,,,0.0,26.69,58.46
2026-06-18 15:56:10,machine,15,,,0.0,27.05,56.47
2026-06-18 15:56:10,machine,16,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,17,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,18,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,19,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,20,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,21,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,22,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,23,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,24,,,0.0,0.0,0.0
2026-06-18 15:56:10,machine,25,,,0.0,27.84,54.57
2026-06-18 15:56:23,outdoor,,28.7,59.02,,,
2026-06-18 15:56:23,machine,1,,,0.0,26.05,57.45
2026-06-18 15:56:23,machine,2,,,0.0,25.74,60.96
2026-06-18 15:56:23,machine,3,,,0.0,26.52,57.3
2026-06-18 15:56:23,machine,4,,,0.0,26.43,56.14
2026-06-18 15:56:23,machine,5,,,0.0,26.87,56.38
2026-06-18 15:56:23,machine,6,,,0.0,25.93,54.92
2026-06-18 15:56:23,machine,7,,,0.0,26.02,56.89
2026-06-18 15:56:23,machine,8,,,0.0,26.13,60.05
2026-06-18 15:56:23,machine,9,,,0.0,26.57,60.27
2026-06-18 15:56:23,machine,10,,,0.0,26.67,54.95
2026-06-18 15:56:23,machine,11,,,0.0,26.51,56.12
2026-06-18 15:56:23,machine,12,,,0.0,27.42,61.24
2026-06-18 15:56:23,machine,13,,,0.0,27.53,59.05
2026-06-18 15:56:23,machine,14,,,0.0,27.4,61.0
2026-06-18 15:56:23,machine,15,,,0.0,26.74,58.39
2026-06-18 15:56:23,machine,16,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,17,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,18,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,19,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,20,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,21,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,22,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,23,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,24,,,0.0,0.0,0.0
2026-06-18 15:56:23,machine,25,,,0.0,28.31,55.77
2026-06-18 15:56:37,outdoor,,29.82,58.24,,,
2026-06-18 15:56:37,machine,1,,,0.0,25.87,54.61
2026-06-18 15:56:37,machine,2,,,0.0,25.61,57.72
2026-06-18 15:56:37,machine,3,,,0.0,26.59,55.29
2026-06-18 15:56:37,machine,4,,,0.0,26.83,56.62
2026-06-18 15:56:37,machine,5,,,0.0,26.18,59.91
2026-06-18 15:56:37,machine,6,,,0.0,25.97,54.48
2026-06-18 15:56:37,machine,7,,,0.0,26.42,58.34
2026-06-18 15:56:37,machine,8,,,0.0,27.1,55.61
2026-06-18 15:56:37,machine,9,,,0.0,27.19,57.87
2026-06-18 15:56:37,machine,10,,,0.0,27.1,61.49
2026-06-18 15:56:37,machine,11,,,0.0,26.7,57.49
2026-06-18 15:56:37,machine,12,,,0.0,27.13,56.78
2026-06-18 15:56:37,machine,13,,,0.0,26.46,61.61
2026-06-18 15:56:37,machine,14,,,0.0,27.56,54.06
2026-06-18 15:56:37,machine,15,,,0.0,27.78,60.61
2026-06-18 15:56:37,machine,16,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,17,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,18,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,19,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,20,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,21,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,22,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,23,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,24,,,0.0,0.0,0.0
2026-06-18 15:56:37,machine,25,,,0.0,27.72,56.91
2026-06-18 15:56:50,outdoor,,28.89,60.96,,,
2026-06-18 15:56:50,machine,1,,,0.0,26.59,61.9
2026-06-18 15:56:50,machine,2,,,0.0,26.68,61.75
2026-06-18 15:56:50,machine,3,,,0.0,26.43,54.65
2026-06-18 15:56:50,machine,4,,,0.0,26.49,56.12
2026-06-18 15:56:50,machine,5,,,0.0,26.87,57.74
2026-06-18 15:56:50,machine,6,,,0.0,26.54,61.56
2026-06-18 15:56:50,machine,7,,,0.0,25.99,54.79
2026-06-18 15:56:50,machine,8,,,0.0,27.18,55.15
2026-06-18 15:56:50,machine,9,,,0.0,26.91,54.15
2026-06-18 15:56:50,machine,10,,,0.0,26.57,55.93
2026-06-18 15:56:50,machine,11,,,0.0,27.42,54.63
2026-06-18 15:56:50,machine,12,,,0.0,27.46,59.21
2026-06-18 15:56:50,machine,13,,,0.0,27.55,54.51
2026-06-18 15:56:50,machine,14,,,0.0,27.51,55.33
2026-06-18 15:56:50,machine,15,,,0.0,26.76,60.89
2026-06-18 15:56:50,machine,16,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,17,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,18,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,19,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,20,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,21,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,22,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,23,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,24,,,0.0,0.0,0.0
2026-06-18 15:56:50,machine,25,,,0.0,27.93,60.47
2026-06-18 15:57:03,outdoor,,30.43,63.0,,,
2026-06-18 15:57:03,machine,1,,,0.0,25.61,57.39
2026-06-18 15:57:03,machine,2,,,0.0,26.37,60.8
2026-06-18 15:57:03,machine,3,,,0.0,26.73,58.01
2026-06-18 15:57:03,machine,4,,,0.0,26.36,58.45
2026-06-18 15:57:03,machine,5,,,0.0,25.81,59.71
2026-06-18 15:57:03,machine,6,,,0.0,26.85,59.88
2026-06-18 15:57:03,machine,7,,,0.0,26.76,58.6
2026-06-18 15:57:03,machine,8,,,0.0,26.9,61.95
2026-06-18 15:57:03,machine,9,,,0.0,26.69,55.89
2026-06-18 15:57:03,machine,10,,,0.0,27.31,56.32
2026-06-18 15:57:03,machine,11,,,0.0,27.37,59.91
2026-06-18 15:57:03,machine,12,,,0.0,26.76,59.55
2026-06-18 15:57:03,machine,13,,,0.0,26.6,54.19
2026-06-18 15:57:03,machine,14,,,0.0,26.89,56.68
2026-06-18 15:57:03,machine,15,,,0.0,27.63,54.55
2026-06-18 15:57:03,machine,16,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,17,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,18,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,19,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,20,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,21,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,22,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,23,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,24,,,0.0,0.0,0.0
2026-06-18 15:57:03,machine,25,,,0.0,27.53,54.88
2026-06-18 15:57:16,outdoor,,29.25,55.63,,,
2026-06-18 15:57:16,machine,1,,,0.0,25.82,58.47
2026-06-18 15:57:16,machine,2,,,0.0,25.57,60.78
2026-06-18 15:57:16,machine,3,,,0.0,26.61,60.61
2026-06-18 15:57:16,machine,4,,,0.0,26.37,54.85
2026-06-18 15:57:16,machine,5,,,0.0,26.86,59.6
2026-06-18 15:57:16,machine,6,,,0.0,26.99,61.83
2026-06-18 15:57:16,machine,7,,,0.0,26.11,54.76
2026-06-18 15:57:16,machine,8,,,0.0,26.38,58.76
2026-06-18 15:57:16,machine,9,,,0.0,26.14,55.98
2026-06-18 15:57:16,machine,10,,,0.0,26.53,55.55
2026-06-18 15:57:16,machine,11,,,0.0,27.41,57.88
2026-06-18 15:57:16,machine,12,,,0.0,27.47,58.27
2026-06-18 15:57:16,machine,13,,,0.0,26.89,56.95
2026-06-18 15:57:16,machine,14,,,0.0,27.65,54.89
2026-06-18 15:57:16,machine,15,,,0.0,27.46,57.11
2026-06-18 15:57:16,machine,16,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,17,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,18,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,19,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,20,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,21,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,22,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,23,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,24,,,0.0,0.0,0.0
2026-06-18 15:57:16,machine,25,,,0.0,28.28,58.64
2026-06-18 15:57:29,outdoor,,28.58,60.76,,,
2026-06-18 15:57:29,machine,1,,,0.0,26.5,60.04
2026-06-18 15:57:29,machine,2,,,0.0,26.73,59.52
2026-06-18 15:57:29,machine,3,,,0.0,26.33,58.56
2026-06-18 15:57:29,machine,4,,,0.0,25.88,55.05
2026-06-18 15:57:29,machine,5,,,0.0,25.93,61.19
2026-06-18 15:57:29,machine,6,,,0.0,25.98,58.53
2026-06-18 15:57:29,machine,7,,,0.0,26.9,57.07
2026-06-18 15:57:29,machine,8,,,0.0,26.05,59.29
2026-06-18 15:57:29,machine,9,,,0.0,26.6,54.78
2026-06-18 15:57:29,machine,10,,,0.0,26.2,60.1
2026-06-18 15:57:29,machine,11,,,0.0,27.44,61.03
2026-06-18 15:57:29,machine,12,,,0.0,26.38,59.42
2026-06-18 15:57:29,machine,13,,,0.0,27.02,60.07
2026-06-18 15:57:29,machine,14,,,0.0,27.31,58.44
2026-06-18 15:57:29,machine,15,,,0.0,27.71,54.3
2026-06-18 15:57:29,machine,16,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,17,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,18,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,19,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,20,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,21,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,22,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,23,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,24,,,0.0,0.0,0.0
2026-06-18 15:57:29,machine,25,,,0.0,27.77,56.51
2026-06-18 15:57:55,outdoor,,27.95,57.63,,,
2026-06-18 15:57:55,machine,1,,,0.0,26.45,60.35
2026-06-18 15:57:55,machine,2,,,0.0,25.62,60.92
2026-06-18 15:57:55,machine,3,,,0.0,26.76,55.79
2026-06-18 15:57:55,machine,4,,,0.0,26.4,61.82
2026-06-18 15:57:55,machine,5,,,0.0,26.97,58.84
2026-06-18 15:57:55,machine,6,,,0.0,26.18,58.48
2026-06-18 15:57:55,machine,7,,,0.0,26.44,54.66
2026-06-18 15:57:55,machine,8,,,0.0,26.14,60.81
2026-06-18 15:57:55,machine,9,,,0.0,27.29,55.78
2026-06-18 15:57:55,machine,10,,,0.0,26.76,61.87
2026-06-18 15:57:55,machine,11,,,0.0,26.42,59.09
2026-06-18 15:57:55,machine,12,,,0.0,27.0,58.79
2026-06-18 15:57:55,machine,13,,,0.0,26.9,58.96
2026-06-18 15:57:55,machine,14,,,0.0,27.33,60.91
2026-06-18 15:57:55,machine,15,,,0.0,27.47,60.35
2026-06-18 15:57:55,machine,16,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,17,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,18,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,19,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,20,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,21,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,22,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,23,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,24,,,0.0,0.0,0.0
2026-06-18 15:57:55,machine,25,,,0.0,28.47,61.54
2026-06-18 15:58:08,outdoor,,27.72,56.25,,,
2026-06-18 15:58:08,machine,1,,,0.0,26.18,57.13
2026-06-18 15:58:08,machine,2,,,0.0,25.57,60.74
2026-06-18 15:58:08,machine,3,,,0.0,25.95,60.45
2026-06-18 15:58:08,machine,4,,,0.0,26.52,55.92
2026-06-18 15:58:08,machine,5,,,0.0,26.75,59.18
2026-06-18 15:58:08,machine,6,,,0.0,26.56,58.92
2026-06-18 15:58:08,machine,7,,,0.0,27.01,59.57
2026-06-18 15:58:08,machine,8,,,0.0,26.06,60.43
2026-06-18 15:58:08,machine,9,,,0.0,26.26,55.96
2026-06-18 15:58:08,machine,10,,,0.0,27.08,57.53
2026-06-18 15:58:08,machine,11,,,0.0,27.16,56.84
2026-06-18 15:58:08,machine,12,,,0.0,27.03,56.18
2026-06-18 15:58:08,machine,13,,,0.0,26.87,54.5
2026-06-18 15:58:08,machine,14,,,0.0,27.12,59.75
2026-06-18 15:58:08,machine,15,,,0.0,26.63,60.2
2026-06-18 15:58:08,machine,16,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,17,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,18,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,19,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,20,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,21,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,22,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,23,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,24,,,0.0,0.0,0.0
2026-06-18 15:58:08,machine,25,,,0.0,28.09,54.95
2026-06-18 15:58:21,outdoor,,29.92,57.57,,,
2026-06-18 15:58:21,machine,1,,,0.0,26.12,58.27
2026-06-18 15:58:21,machine,2,,,0.0,25.87,54.66
2026-06-18 15:58:21,machine,3,,,0.0,26.66,60.04
2026-06-18 15:58:21,machine,4,,,0.0,25.77,54.46
2026-06-18 15:58:21,machine,5,,,0.0,26.23,56.19
2026-06-18 15:58:21,machine,6,,,0.0,26.94,57.23
2026-06-18 15:58:21,machine,7,,,0.0,26.42,60.41
2026-06-18 15:58:21,machine,8,,,0.0,26.79,55.32
2026-06-18 15:58:21,machine,9,,,0.0,27.3,58.46
2026-06-18 15:58:21,machine,10,,,0.0,26.49,59.74
2026-06-18 15:58:21,machine,11,,,0.0,26.89,60.83
2026-06-18 15:58:21,machine,12,,,0.0,26.44,61.17
2026-06-18 15:58:21,machine,13,,,0.0,27.39,59.88
2026-06-18 15:58:21,machine,14,,,0.0,26.98,60.11
2026-06-18 15:58:21,machine,15,,,0.0,27.31,58.88
2026-06-18 15:58:21,machine,16,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,17,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,18,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,19,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,20,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,21,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,22,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,23,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,24,,,0.0,0.0,0.0
2026-06-18 15:58:21,machine,25,,,0.0,28.16,55.17
2026-06-18 15:58:34,outdoor,,29.17,61.2,,,
2026-06-18 15:58:34,machine,1,,,0.0,26.34,55.5
2026-06-18 15:58:34,machine,2,,,0.0,26.67,55.42
2026-06-18 15:58:34,machine,3,,,0.0,26.5,54.76
2026-06-18 15:58:34,machine,4,,,0.0,26.91,55.45
2026-06-18 15:58:34,machine,5,,,0.0,26.87,55.25
2026-06-18 15:58:34,machine,6,,,0.0,25.9,58.92
2026-06-18 15:58:34,machine,7,,,0.0,26.81,56.47
2026-06-18 15:58:34,machine,8,,,0.0,26.38,59.66
2026-06-18 15:58:34,machine,9,,,0.0,26.32,55.56
2026-06-18 15:58:34,machine,10,,,0.0,26.96,61.94
2026-06-18 15:58:34,machine,11,,,0.0,26.43,59.64
2026-06-18 15:58:34,machine,12,,,0.0,26.95,56.67
2026-06-18 15:58:34,machine,13,,,0.0,27.45,58.38
2026-06-18 15:58:34,machine,14,,,0.0,27.48,60.55
2026-06-18 15:58:34,machine,15,,,0.0,27.68,56.45
2026-06-18 15:58:34,machine,16,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,17,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,18,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,19,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,20,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,21,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,22,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,23,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,24,,,0.0,0.0,0.0
2026-06-18 15:58:34,machine,25,,,0.0,27.57,55.15
2026-06-18 15:58:47,outdoor,,28.88,58.09,,,
2026-06-18 15:58:47,machine,1,,,0.0,26.2,54.78
2026-06-18 15:58:47,machine,2,,,0.0,25.94,60.14
2026-06-18 15:58:47,machine,3,,,0.0,26.21,58.54
2026-06-18 15:58:47,machine,4,,,0.0,26.45,60.06
2026-06-18 15:58:47,machine,5,,,0.0,26.78,56.57
2026-06-18 15:58:47,machine,6,,,0.0,26.92,60.37
2026-06-18 15:58:47,machine,7,,,0.0,26.04,59.26
2026-06-18 15:58:47,machine,8,,,0.0,26.87,61.36
2026-06-18 15:58:47,machine,9,,,0.0,26.52,59.24
2026-06-18 15:58:47,machine,10,,,0.0,26.89,61.15
2026-06-18 15:58:47,machine,11,,,0.0,27.21,56.42
2026-06-18 15:58:47,machine,12,,,0.0,27.02,54.49
2026-06-18 15:58:47,machine,13,,,0.0,26.48,60.4
2026-06-18 15:58:47,machine,14,,,0.0,27.65,60.44
2026-06-18 15:58:47,machine,15,,,0.0,27.51,57.22
2026-06-18 15:58:47,machine,16,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,17,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,18,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,19,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,20,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,21,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,22,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,23,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,24,,,0.0,0.0,0.0
2026-06-18 15:58:47,machine,25,,,0.0,28.23,55.4
2026-06-18 15:59:01,outdoor,,30.16,64.21,,,
2026-06-18 15:59:01,machine,1,,,0.0,25.66,60.15
2026-06-18 15:59:01,machine,2,,,0.0,26.17,61.12
2026-06-18 15:59:01,machine,3,,,0.0,25.99,54.04
2026-06-18 15:59:01,machine,4,,,0.0,26.48,59.37
2026-06-18 15:59:01,machine,5,,,0.0,26.26,60.72
2026-06-18 15:59:01,machine,6,,,0.0,26.87,54.43
2026-06-18 15:59:01,machine,7,,,0.0,26.42,54.51
2026-06-18 15:59:01,machine,8,,,0.0,26.36,59.11
2026-06-18 15:59:01,machine,9,,,0.0,26.92,57.93
2026-06-18 15:59:01,machine,10,,,0.0,26.58,54.54
2026-06-18 15:59:01,machine,11,,,0.0,26.61,56.42
2026-06-18 15:59:01,machine,12,,,0.0,26.93,58.27
2026-06-18 15:59:01,machine,13,,,0.0,27.44,61.63
2026-06-18 15:59:01,machine,14,,,0.0,27.64,57.99
2026-06-18 15:59:01,machine,15,,,0.0,26.94,60.68
2026-06-18 15:59:01,machine,16,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,17,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,18,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,19,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,20,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,21,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,22,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,23,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,24,,,0.0,0.0,0.0
2026-06-18 15:59:01,machine,25,,,0.0,27.71,57.77
2026-06-18 15:59:15,outdoor,,29.56,63.59,,,
2026-06-18 15:59:15,machine,1,,,0.0,26.06,55.48
2026-06-18 15:59:15,machine,2,,,0.0,26.22,55.54
2026-06-18 15:59:15,machine,3,,,0.0,25.97,60.55
2026-06-18 15:59:15,machine,4,,,0.0,26.18,54.15
2026-06-18 15:59:15,machine,5,,,0.0,26.51,60.08
2026-06-18 15:59:15,machine,6,,,0.0,25.94,59.37
2026-06-18 15:59:15,machine,7,,,0.0,27.0,59.72
2026-06-18 15:59:15,machine,8,,,0.0,26.99,61.13
2026-06-18 15:59:15,machine,9,,,0.0,26.67,60.82
2026-06-18 15:59:15,machine,10,,,0.0,26.68,57.59
2026-06-18 15:59:15,machine,11,,,0.0,26.69,61.35
2026-06-18 15:59:15,machine,12,,,0.0,26.86,60.56
2026-06-18 15:59:15,machine,13,,,0.0,26.95,59.91
2026-06-18 15:59:15,machine,14,,,0.0,27.17,57.16
2026-06-18 15:59:15,machine,15,,,0.0,27.35,56.14
2026-06-18 15:59:15,machine,16,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,17,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,18,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,19,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,20,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,21,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,22,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,23,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,24,,,0.0,0.0,0.0
2026-06-18 15:59:15,machine,25,,,0.0,28.23,54.49
2026-06-18 15:59:29,outdoor,,28.94,58.99,,,
2026-06-18 15:59:29,machine,1,,,0.0,25.58,60.33
2026-06-18 15:59:29,machine,2,,,0.0,25.75,57.39
2026-06-18 15:59:29,machine,3,,,0.0,26.78,61.6
2026-06-18 15:59:29,machine,4,,,0.0,25.96,60.01
2026-06-18 15:59:29,machine,5,,,0.0,26.17,56.71
2026-06-18 15:59:29,machine,6,,,0.0,26.88,61.29
2026-06-18 15:59:29,machine,7,,,0.0,26.31,58.78
2026-06-18 15:59:29,machine,8,,,0.0,26.92,56.98
2026-06-18 15:59:29,machine,9,,,0.0,26.28,56.25
2026-06-18 15:59:29,machine,10,,,0.0,27.01,54.51
2026-06-18 15:59:29,machine,11,,,0.0,27.09,58.23
2026-06-18 15:59:29,machine,12,,,0.0,26.65,56.47
2026-06-18 15:59:29,machine,13,,,0.0,26.78,57.32
2026-06-18 15:59:29,machine,14,,,0.0,27.22,57.58
2026-06-18 15:59:29,machine,15,,,0.0,26.76,57.54
2026-06-18 15:59:29,machine,16,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,17,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,18,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,19,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,20,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,21,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,22,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,23,,,0.0,0.0,0.0
2026-06-18 15:59:29,machine,24,,,0.0,0.0,0.0
